7770	215784	5.0
7744	198718	5.0
1214	198668	4.0
2419	208447	1.0
504	183288	5.0
402	200714	4.0
5465	184442	4.0
3548	194022	4.0
980	183380	3.0
8299	185180	3.0
8415	206833	4.0
8260	200602	3.0
5676	184497	4.0
7847	213592	2.0
1080	183402	5.0
8950	185348	1.0
6101	189105	3.0
3208	196479	3.0
9115	185389	4.0
2549	183710	2.0
9708	185544	4.0
1478	214271	5.0
8294	202394	5.0
5065	184311	4.0
5723	217527	3.0
4699	203598	4.0
189	219511	4.0
5638	197212	5.0
3862	209625	4.0
5951	184567	1.0
1680	184095	3.0
5807	184541	4.0
7672	192102	4.0
7537	184967	1.0
767	193394	4.0
1995	210580	2.0
7022	195128	5.0
2024	200398	4.0
2225	183647	5.0
6506	204229	4.0
642	216992	4.0
2122	183644	5.0
688	206860	4.0
5267	222943	4.0
4272	206285	5.0
1486	183493	4.0
2029	183617	5.0
2586	183717	5.0
2745	215047	5.0
1680	209078	1.0
476	217784	4.0
1711	183528	5.0
6223	212200	4.0
170	183228	4.0
3869	183985	5.0
9280	207442	4.0
5757	184525	5.0
8514	185232	5.0
5742	215542	4.0
5326	213808	4.0
618	183318	5.0
6868	206644	4.0
2777	221445	2.0
6125	190559	4.0
1613	183511	4.0
127	190198	5.0
2012	222311	3.0
2204	183647	1.0
5234	223447	3.0
1802	196066	4.0
5681	184497	3.0
5504	184457	4.0
5903	219014	5.0
7755	209850	5.0
7174	186109	1.0
162	223697	4.0
1560	215720	4.0
8463	185224	4.0
2651	184632	4.0
6632	184764	4.0
9930	185584	4.0
226	187321	5.0
1137	199946	4.0
6443	190805	4.0
411	218341	5.0
3962	205993	4.0
648	183328	4.0
1225	194046	4.0
5557	184466	2.0
3764	223886	4.0
9515	204272	3.0
704	183337	4.0
4624	187191	5.0
1193	187996	5.0
502	208839	5.0
9098	195076	4.0
9706	192516	4.0
3608	183915	1.0
2456	223680	5.0
7826	217537	5.0
6333	209745	2.0
5143	201203	5.0
6055	213846	5.0
3127	218667	4.0
1800	183550	3.0
9944	185584	1.0
6079	203809	4.0
2288	214698	5.0
5853	184556	5.0
4636	214518	4.0
7251	184898	2.0
4230	212810	5.0
24	183185	4.0
1110	183409	5.0
4892	223738	4.0
2490	183700	2.0
1568	183509	5.0
3157	216763	5.0
265	183247	5.0
1309	218574	5.0
7086	219880	3.0
1976	220784	1.0
2636	194176	5.0
4579	199797	4.0
5250	195570	4.0
6275	203330	1.0
4093	217769	4.0
4955	184275	5.0
9300	185428	5.0
4168	215510	2.0
3666	209967	4.0
1850	195264	4.0
6402	188237	3.0
5563	192598	4.0
457	199487	3.0
6514	187755	4.0
6406	203526	3.0
4515	205600	4.0
889	183370	5.0
9239	185422	4.0
1567	212875	5.0
4773	184217	1.0
6747	202246	5.0
573	194276	5.0
4661	190142	4.0
8307	185181	5.0
289	204229	4.0
1316	194806	4.0
6433	184691	3.0
2974	183802	2.0
7153	187612	1.0
8665	203200	4.0
8246	199549	5.0
24	195200	5.0
1596	184519	5.0
5123	201176	4.0
4065	201045	2.0
4168	218688	1.0
41	201645	2.0
3121	208432	5.0
4943	187127	5.0
4276	190660	5.0
2331	183662	3.0
99	183202	1.0
4294	202242	4.0
6868	215718	5.0
9700	206329	5.0
8906	185342	5.0
273	213952	4.0
7022	219886	4.0
2657	183740	5.0
8452	185221	5.0
3093	183802	4.0
188	208366	3.0
8769	198422	5.0
1709	214828	5.0
9579	218216	2.0
6352	202019	5.0
9603	197822	5.0
8649	185272	3.0
9243	212289	1.0
3669	187270	3.0
4913	184918	3.0
7812	195263	5.0
6352	206545	5.0
1545	194578	5.0
2012	209161	4.0
6523	184722	4.0
3218	186479	5.0
6443	196278	4.0
8291	199153	5.0
558	194730	4.0
8664	185285	4.0
7756	185024	5.0
3729	183949	5.0
2213	203528	4.0
480	219205	4.0
2135	187580	5.0
4192	209176	5.0
990	213568	3.0
4414	184127	1.0
8357	185207	5.0
5667	222279	4.0
1066	216894	5.0
9330	185434	5.0
8653	221714	5.0
1286	217231	5.0
2340	200950	5.0
4221	184069	5.0
6926	199029	5.0
2487	211029	5.0
7808	214927	5.0
9887	185584	5.0
2207	208071	5.0
1395	221438	4.0
1425	216756	4.0
1815	184778	4.0
2654	216715	4.0
7405	184946	4.0
9028	185356	5.0
8417	202188	5.0
5926	184566	4.0
8066	196673	2.0
1689	195651	5.0
1118	187063	4.0
4778	188860	1.0
9909	185584	1.0
4823	184240	4.0
7222	221515	5.0
1575	193008	3.0
8777	185336	1.0
768	183361	4.0
6611	184758	4.0
8148	185145	2.0
579	204272	5.0
6035	207494	3.0
3672	206387	5.0
8025	185114	5.0
1066	215726	5.0
8093	186499	5.0
6289	219132	5.0
3748	222699	5.0
1472	183493	5.0
3761	183959	3.0
4892	211077	5.0
7496	204754	4.0
7903	203526	4.0
1820	183551	2.0
5085	192128	5.0
2128	183645	5.0
3904	183991	5.0
1193	204083	2.0
8391	220221	3.0
9097	216149	3.0
5286	209190	5.0
1820	189591	5.0
9107	210831	4.0
9533	185484	3.0
9224	218374	5.0
1970	195257	4.0
1196	187952	4.0
4816	184236	4.0
8254	194021	4.0
1000	183392	5.0
5611	220792	4.0
2497	209257	5.0
2135	196561	5.0
9498	193682	1.0
4516	203926	4.0
8974	185349	5.0
6830	197835	5.0
1556	199706	4.0
2651	195776	3.0
6052	184604	5.0
6532	213819	4.0
3506	183887	5.0
5147	204268	5.0
8835	185341	5.0
7088	213654	3.0
8621	185264	1.0
1293	201124	4.0
3265	215174	4.0
2303	213918	5.0
8549	212655	5.0
5024	184303	5.0
6516	200911	5.0
1809	197506	4.0
8550	213219	1.0
7755	219627	5.0
9728	187986	4.0
8136	185137	5.0
4624	212692	5.0
7491	206569	1.0
5319	197706	5.0
3965	184017	1.0
5830	224221	5.0
1190	217871	5.0
2673	203734	1.0
3702	184845	5.0
6549	218976	4.0
7141	190472	5.0
3272	183831	5.0
5442	184441	5.0
3357	201052	5.0
4383	184121	4.0
3183	183817	5.0
4672	184194	5.0
964	186674	5.0
9706	198645	5.0
3790	223463	4.0
8528	214906	5.0
1575	219264	4.0
2411	184952	5.0
7264	216117	5.0
899	183370	5.0
3639	204014	5.0
1990	198689	5.0
9264	188855	5.0
1196	224213	4.0
228	218556	5.0
4875	184254	4.0
2538	214206	4.0
1896	183571	4.0
455	194880	4.0
183	202386	3.0
8566	202819	5.0
9457	219223	1.0
1933	189937	4.0
2268	206025	3.0
3911	190366	5.0
488	216425	4.0
4021	222002	5.0
3828	206271	5.0
5549	184466	4.0
8418	185215	5.0
1494	196904	5.0
6420	184686	3.0
9041	209059	4.0
6992	206688	4.0
3905	183991	1.0
7526	184966	1.0
3977	216466	5.0
5280	198421	1.0
2190	183647	2.0
8325	186009	2.0
3104	214027	5.0
2414	183688	2.0
7382	184946	4.0
4005	212576	1.0
5619	184488	5.0
2774	217458	5.0
5077	208166	2.0
7185	184885	5.0
5777	184531	3.0
3556	201404	5.0
7826	203292	5.0
9021	201193	5.0
6747	222507	4.0
8605	216236	5.0
4153	202683	5.0
8644	214273	5.0
9740	185557	1.0
4536	202347	5.0
8482	203832	4.0
9161	204187	5.0
4990	209802	3.0
7848	204983	5.0
2336	183664	5.0
9280	205749	4.0
7561	184974	5.0
6895	184816	5.0
4282	198378	4.0
7169	207825	4.0
7043	207992	3.0
1834	183560	5.0
1363	223475	5.0
1066	184492	4.0
4533	184157	5.0
60	217442	5.0
1794	196381	5.0
489	207623	3.0
8718	185310	4.0
2218	192287	2.0
413	216032	2.0
7105	184875	4.0
5200	213467	4.0
1821	219454	4.0
1922	219800	5.0
7263	184902	2.0
8861	185341	5.0
1978	194604	5.0
7612	189759	5.0
8128	222789	4.0
8535	211272	3.0
2820	210497	4.0
4502	212487	5.0
543	183310	1.0
9090	185375	3.0
2558	183711	4.0
640	203099	5.0
1123	201538	4.0
1588	183509	2.0
6965	184827	1.0
707	190353	4.0
1190	195455	5.0
4071	189326	5.0
4419	193665	4.0
8660	217629	5.0
5296	204947	5.0
5899	198193	5.0
8093	195630	5.0
3215	214785	4.0
8733	186904	4.0
5811	206227	4.0
1066	209929	5.0
3972	184017	5.0
3272	217302	5.0
8516	185232	5.0
4624	203941	5.0
3360	224200	4.0
259	214732	5.0
8354	185205	4.0
273	222383	3.0
33	191121	5.0
8454	199303	3.0
6184	184628	5.0
8677	185292	3.0
9224	186796	5.0
6513	205240	5.0
8377	213995	5.0
5407	184423	4.0
7591	192596	4.0
3826	210407	5.0
3184	203404	5.0
7474	209733	5.0
3229	213960	5.0
7817	185036	5.0
2037	183622	5.0
29	194142	5.0
1430	199649	5.0
3729	216369	5.0
2127	213594	5.0
2713	183747	1.0
250	191801	4.0
5319	223459	5.0
8627	216192	5.0
4303	193687	5.0
666	217777	5.0
4602	221166	5.0
4515	210561	5.0
5697	208569	4.0
9446	216883	3.0
8807	219811	5.0
7983	185101	4.0
5840	213544	5.0
5724	189180	2.0
4033	191226	5.0
1493	183493	5.0
9034	217028	5.0
7334	184925	4.0
2386	216623	3.0
8570	185244	3.0
3104	185024	5.0
254	183247	2.0
7958	185093	2.0
5868	184556	2.0
8396	202024	3.0
5161	192422	4.0
6024	207099	5.0
3806	183974	3.0
7560	210934	4.0
448	203328	5.0
7782	218733	2.0
573	212601	5.0
5302	223525	2.0
6176	211483	4.0
3454	194223	4.0
9454	195991	2.0
7241	187689	4.0
1740	193841	5.0
2698	191464	5.0
1539	183501	2.0
441	183272	3.0
8930	215829	2.0
733	199321	5.0
3503	197196	4.0
9573	217449	5.0
1294	189738	5.0
7022	203033	4.0
1761	183541	2.0
252	190595	5.0
9353	185440	2.0
7807	210759	5.0
938	183370	1.0
2955	189673	4.0
1460	212236	3.0
7360	184938	1.0
5857	204979	5.0
6213	192272	4.0
5024	220720	5.0
9021	218285	4.0
5412	184427	1.0
5059	209930	5.0
707	217740	4.0
5252	207619	3.0
3056	189673	5.0
1532	220044	4.0
1010	188336	1.0
7528	184966	5.0
526	216584	4.0
575	183310	4.0
183	195396	5.0
982	184743	5.0
540	187177	5.0
5611	197223	5.0
6368	184675	5.0
1365	183467	5.0
7306	184920	4.0
1415	223410	4.0
4772	186461	4.0
2131	183646	4.0
8963	185349	4.0
4550	200873	5.0
3508	183889	5.0
2587	213623	5.0
170	220147	4.0
6710	190770	5.0
2429	221462	5.0
9601	223028	4.0
3879	183991	1.0
4014	207167	5.0
2926	199792	4.0
2012	219335	5.0
2813	209937	4.0
694	183335	3.0
5036	219030	4.0
5151	217624	1.0
1715	184330	3.0
4891	221447	5.0
3245	183825	4.0
6874	184816	5.0
3616	188233	5.0
273	186924	3.0
5190	199784	1.0
7368	184941	4.0
9022	192058	5.0
6477	208237	4.0
5147	209037	5.0
4515	192852	4.0
8529	222882	5.0
4771	186955	3.0
2266	188012	4.0
1957	194242	5.0
9464	202012	2.0
1466	204582	4.0
6676	201802	3.0
4540	212390	5.0
4779	212728	5.0
162	198458	4.0
8015	185114	1.0
1070	217224	4.0
7490	184962	5.0
4224	224209	5.0
5190	198436	5.0
3084	183802	5.0
8579	185248	4.0
5	184617	4.0
9599	185508	5.0
8093	213856	4.0
8065	185114	5.0
6913	191626	5.0
1349	221688	4.0
6863	207699	5.0
4859	220054	2.0
3896	186417	5.0
1995	185040	4.0
4656	189991	5.0
3297	188041	5.0
1519	223891	2.0
6363	210015	5.0
8976	202673	1.0
2494	204149	5.0
6742	212227	4.0
1316	206671	4.0
8280	185176	1.0
7192	221670	5.0
1782	205419	3.0
1283	183449	5.0
2113	216543	2.0
7871	185059	1.0
2233	209621	5.0
7188	210935	2.0
7039	184845	4.0
1724	206569	3.0
6522	188298	4.0
9927	213971	3.0
4779	199577	4.0
46	208879	2.0
8694	197732	4.0
9070	214709	5.0
3840	183978	5.0
5286	191470	5.0
7642	185003	1.0
773	220566	4.0
4109	223389	5.0
1222	217828	3.0
1254	184786	4.0
2524	183707	5.0
1110	218080	3.0
2820	190433	1.0
7322	184921	4.0
6291	200612	5.0
7855	185053	1.0
6967	184827	1.0
3323	209589	5.0
7126	184875	1.0
540	216768	5.0
4561	184171	1.0
6139	184617	5.0
4373	219426	4.0
7182	184885	5.0
6233	189832	4.0
1318	220357	5.0
6976	184827	3.0
7562	187203	2.0
7250	184898	2.0
2107	183640	1.0
3664	183930	5.0
7102	187078	5.0
7538	184967	5.0
9585	209667	4.0
1387	219936	4.0
2916	183782	5.0
2751	218257	5.0
7562	218547	4.0
5547	200830	4.0
7858	211240	5.0
4953	184273	4.0
4515	203926	4.0
1970	185709	4.0
8239	185160	5.0
2961	183802	5.0
6830	184816	4.0
6456	204447	5.0
4436	202154	4.0
3776	183967	1.0
7193	218011	5.0
8607	215075	5.0
7478	224283	5.0
183	215797	1.0
1386	223069	4.0
6741	219092	3.0
7022	209160	3.0
2310	185769	2.0
7181	203915	5.0
4452	212910	5.0
281	183248	5.0
9278	202520	4.0
7401	184946	5.0
642	198646	5.0
380	183257	1.0
8379	188185	3.0
5163	223764	5.0
8879	215061	4.0
8688	201161	5.0
4699	192309	5.0
4247	186474	5.0
2154	223473	5.0
3191	190105	5.0
9008	185352	3.0
8235	218431	5.0
4576	184176	3.0
4579	187836	4.0
5757	214294	2.0
9221	221829	5.0
5957	200239	4.0
3670	222882	2.0
455	195942	4.0
7310	190336	3.0
9657	210844	5.0
3676	184921	3.0
6067	184608	5.0
7229	220014	5.0
6535	207541	1.0
6073	220381	1.0
4496	220585	4.0
1682	201478	5.0
7067	187633	3.0
3493	186911	3.0
2594	192195	4.0
1990	195290	5.0
742	200593	4.0
9197	185414	5.0
530	218011	5.0
540	185582	4.0
4317	202260	5.0
4159	210067	5.0
1626	183513	5.0
3717	222688	3.0
457	213032	5.0
5867	197848	5.0
9021	216805	5.0
4020	214261	5.0
337	192963	5.0
2081	211333	5.0
7884	185069	1.0
1836	202876	4.0
6094	189782	1.0
7524	200428	4.0
986	200368	4.0
6887	184816	1.0
4943	188833	2.0
6863	218872	5.0
5963	208262	5.0
5320	187938	3.0
6862	215888	3.0
2502	183704	4.0
5635	213004	1.0
4183	184057	1.0
5404	184421	1.0
6053	223079	5.0
4568	184172	5.0
8878	220407	5.0
3196	186243	5.0
3406	183870	1.0
428	214466	3.0
4193	209433	2.0
1021	183392	2.0
4017	184023	1.0
5756	203036	4.0
2012	183611	4.0
3077	197308	4.0
8466	185226	1.0
3149	224180	3.0
7194	184885	5.0
2651	209790	5.0
1562	206555	4.0
1692	198333	4.0
3528	203521	5.0
2012	209692	5.0
1391	203204	5.0
6165	186911	3.0
3643	183924	5.0
9114	193336	4.0
4349	185560	4.0
5956	184567	1.0
1929	183581	2.0
4383	195025	4.0
5200	211878	5.0
6269	196555	5.0
540	223799	5.0
6931	184822	3.0
8852	203255	5.0
8047	185114	5.0
160	183220	5.0
8145	201541	5.0
23	211239	5.0
8575	190464	5.0
2425	183688	5.0
8093	185122	5.0
9165	185408	4.0
1066	212556	5.0
3828	183977	5.0
4655	212847	5.0
6734	223294	5.0
6107	184616	1.0
7321	206829	3.0
8627	185269	5.0
9136	185395	5.0
7636	185001	3.0
8534	212600	5.0
2425	193521	5.0
8085	185309	3.0
5295	184399	5.0
8325	208889	2.0
6269	189426	4.0
1556	186509	3.0
707	196764	1.0
4613	199971	4.0
816	183370	2.0
7426	222873	4.0
4573	209365	4.0
765	183358	3.0
4265	215125	1.0
8175	185154	4.0
3875	183989	4.0
8316	185183	5.0
9439	185455	5.0
3846	194170	5.0
3556	183899	3.0
2926	194580	4.0
6061	222985	5.0
5811	217071	3.0
1967	183595	4.0
982	201249	4.0
1922	198137	4.0
1191	213205	5.0
967	183373	5.0
4614	187558	5.0
4084	219797	4.0
5617	222345	5.0
7802	214624	5.0
5824	184546	4.0
9057	212227	4.0
1664	213423	5.0
5829	184547	5.0
4157	184050	2.0
2590	193070	5.0
2800	191289	1.0
3724	221011	1.0
3867	220374	4.0
8301	218763	5.0
6736	209239	5.0
448	203435	5.0
1069	224345	4.0
832	183370	1.0
3191	193150	5.0
6151	216470	5.0
7198	184885	4.0
8648	189337	2.0
8130	208747	4.0
2970	200338	5.0
6447	184698	1.0
1241	216662	3.0
6506	196490	5.0
990	208245	3.0
7401	208255	5.0
5280	184662	4.0
7192	221159	3.0
6574	214206	5.0
4852	196885	4.0
151	187194	1.0
3528	222635	2.0
2986	184348	4.0
8904	210606	1.0
402	191652	5.0
8771	185334	5.0
8696	185303	1.0
2271	221452	5.0
2394	194135	5.0
4732	199892	4.0
6452	222937	5.0
1103	188740	4.0
2820	210150	1.0
8907	222614	5.0
8391	185212	4.0
4364	184112	1.0
7803	186675	5.0
1692	212390	5.0
680	183332	5.0
8033	185114	1.0
992	218555	2.0
442	212360	5.0
7484	196277	2.0
8845	199283	4.0
8665	219180	5.0
2113	222520	1.0
4971	202564	5.0
2926	189383	4.0
6146	203056	5.0
2379	183679	1.0
4230	196899	5.0
409	183261	5.0
279	218188	4.0
1076	222822	5.0
8666	196306	5.0
5665	208371	5.0
6905	216108	3.0
7022	187137	4.0
428	183268	5.0
60	220568	3.0
4668	213086	3.0
7682	212924	5.0
1695	183525	5.0
3401	213427	5.0
8402	209341	5.0
2456	216628	5.0
126	209307	2.0
360	183257	1.0
8229	193930	5.0
8883	194318	4.0
5508	219809	5.0
5417	187225	2.0
981	192440	5.0
7698	185825	4.0
642	215999	5.0
8411	185215	4.0
7890	198708	4.0
3192	212675	5.0
4090	215320	3.0
8332	185195	5.0
8633	185269	5.0
7896	214995	1.0
3169	192509	5.0
4104	184048	5.0
5872	184556	5.0
5529	218453	4.0
4664	184194	5.0
4968	215076	4.0
1531	187561	4.0
4216	200458	4.0
86	183197	5.0
3729	222828	5.0
104	183202	4.0
5115	184319	2.0
6927	184821	4.0
9920	209267	3.0
7974	185097	1.0
305	206755	2.0
4755	220244	5.0
2233	211086	5.0
318	183256	1.0
7322	196021	5.0
767	220376	5.0
1319	207709	5.0
8653	197458	5.0
379	194759	5.0
2045	193047	2.0
7788	191400	4.0
9009	185352	4.0
2145	183647	4.0
6472	199896	1.0
7265	221031	2.0
8267	189830	4.0
8525	185232	4.0
9365	219699	1.0
5383	184414	5.0
8790	200101	4.0
5495	215820	1.0
6747	217302	5.0
4290	184092	5.0
4419	184128	5.0
7104	189984	4.0
7270	184908	4.0
4464	208786	5.0
2605	202320	3.0
2931	183793	4.0
133	183210	4.0
5123	219186	4.0
2735	210735	5.0
5075	184315	4.0
1620	208418	2.0
228	223339	4.0
8738	185320	1.0
572	191563	1.0
1758	191413	1.0
2610	195820	2.0
7489	208695	5.0
1190	207193	5.0
507	183821	5.0
1196	203025	4.0
8566	221283	4.0
6963	187275	4.0
787	184050	4.0
5353	208510	4.0
4978	208731	5.0
2045	216212	5.0
2403	211205	1.0
189	185017	3.0
6901	219870	3.0
4962	184275	5.0
4012	195121	5.0
5586	216585	3.0
402	183664	5.0
3856	183980	3.0
5018	184301	4.0
3052	183802	5.0
5296	189364	5.0
5895	206963	4.0
1519	204413	2.0
5389	207217	5.0
2594	223351	4.0
7620	210448	5.0
5025	205591	4.0
8246	211673	4.0
4654	201250	3.0
5032	189374	5.0
502	184801	5.0
2947	189540	5.0
6690	184933	5.0
2211	218511	5.0
4057	184034	1.0
4479	194717	5.0
8930	193288	2.0
5896	184563	4.0
105	214926	5.0
1223	201116	3.0
9301	206113	4.0
9785	199556	5.0
6531	200440	4.0
9440	185455	3.0
2933	186742	5.0
2018	199442	5.0
5742	188119	5.0
7590	189755	1.0
1970	197151	4.0
4155	198750	5.0
2751	192842	5.0
6702	184786	5.0
3761	202086	5.0
7470	184954	5.0
7496	216749	5.0
9039	185358	5.0
5320	209146	5.0
5231	186807	5.0
5231	199261	5.0
1425	188810	3.0
855	183370	5.0
3883	197172	1.0
3928	183997	5.0
5868	189970	5.0
5928	222135	5.0
9655	204469	1.0
3559	220950	5.0
3983	198695	5.0
2234	207978	5.0
972	221190	4.0
3555	183898	4.0
3354	183849	4.0
4914	206150	4.0
1544	183501	2.0
8386	208940	5.0
6079	223708	4.0
7364	188732	4.0
5119	197302	5.0
1664	201044	5.0
1349	185468	4.0
1039	183393	3.0
2478	183698	2.0
1644	183515	5.0
431	183269	2.0
4695	217564	1.0
8134	198317	5.0
4614	197906	5.0
773	212741	4.0
7010	184838	4.0
8930	209918	5.0
3713	200236	3.0
526	219569	5.0
1938	183585	5.0
8700	219381	3.0
7230	184893	4.0
2131	197154	5.0
5257	184379	5.0
3968	184017	4.0
1190	215712	5.0
1066	183762	1.0
6706	197623	2.0
6604	184757	5.0
4277	184091	5.0
4383	211328	2.0
3906	222576	3.0
5036	210009	5.0
1460	204612	4.0
9526	187907	1.0
5591	184477	1.0
6236	199409	5.0
4174	184051	5.0
4134	184048	3.0
9419	185454	4.0
74	187162	4.0
6720	219264	4.0
4479	209537	3.0
1809	222128	4.0
4515	195708	5.0
8935	209821	5.0
489	203522	5.0
7367	190793	3.0
1978	219227	5.0
6964	184827	1.0
7509	184966	1.0
4922	201485	4.0
9513	195960	5.0
7838	186122	4.0
4265	219531	3.0
216	217727	5.0
1980	188206	5.0
5742	192834	4.0
6674	210133	5.0
9403	185454	5.0
9435	198619	5.0
9068	185836	5.0
6678	188041	5.0
8528	189417	2.0
1466	185207	1.0
4373	207917	3.0
1066	190405	4.0
5715	200884	4.0
766	194180	4.0
4485	184149	5.0
3107	183802	5.0
3721	183945	5.0
3737	218742	3.0
5200	187672	4.0
4677	184194	2.0
3753	206452	4.0
9205	185417	5.0
577	185589	5.0
6744	184797	1.0
503	210959	4.0
7241	210914	5.0
5190	213808	1.0
642	190310	4.0
2641	218507	5.0
4142	184048	5.0
1622	183512	4.0
25	223003	5.0
7667	185003	3.0
6928	199915	5.0
2281	201032	2.0
2130	198814	4.0
2147	198302	5.0
7622	224102	4.0
2187	194368	5.0
7192	218021	3.0
1744	185454	2.0
1415	219483	3.0
5347	184408	4.0
1855	201059	5.0
6379	184676	5.0
2517	220485	4.0
479	206540	5.0
990	183511	4.0
5045	184311	1.0
7333	203769	5.0
7977	220209	5.0
3149	202242	5.0
7088	190868	3.0
4178	184052	1.0
5691	193065	1.0
3060	204277	5.0
98	183202	5.0
7415	184948	1.0
7009	184838	5.0
1546	194391	4.0
5291	219518	5.0
7943	200698	5.0
2487	216830	5.0
7828	185040	4.0
7307	219917	2.0
6286	184653	5.0
7334	221708	2.0
5317	184559	5.0
8865	185341	4.0
337	218842	5.0
6522	213584	4.0
9529	185484	1.0
7193	203032	5.0
7682	205460	5.0
9490	218579	5.0
162	187613	3.0
5264	184385	1.0
2487	203978	4.0
6246	193286	1.0
8364	185207	4.0
5190	208121	5.0
2584	185032	5.0
3946	184004	1.0
2239	217911	1.0
2487	221369	5.0
5000	204286	1.0
3396	201802	5.0
4030	196313	5.0
7124	184875	1.0
8403	185214	1.0
5320	191295	5.0
1336	190536	2.0
9811	185572	5.0
7053	184851	4.0
2588	189205	5.0
7554	193853	5.0
731	183343	5.0
2031	195834	4.0
3559	199801	5.0
8072	216293	4.0
275	199950	4.0
7075	184859	5.0
6804	184808	1.0
6172	184625	5.0
5952	184567	1.0
767	212431	4.0
6978	184827	2.0
337	193017	4.0
3960	207979	4.0
2743	195823	5.0
3496	183886	2.0
4650	202242	2.0
6851	219958	4.0
766	220336	5.0
8005	195564	4.0
7926	195857	5.0
6624	184761	5.0
1519	197562	4.0
2457	196802	4.0
2783	183764	1.0
4214	200412	4.0
2340	185809	4.0
7496	209135	4.0
1007	203425	1.0
4445	217344	4.0
5857	216401	2.0
2023	210361	4.0
2487	198563	5.0
6061	216588	5.0
226	215653	4.0
7671	185003	4.0
9826	191006	5.0
6462	220816	5.0
4542	209450	4.0
5081	184316	5.0
3973	184017	2.0
6449	220180	5.0
2386	194026	3.0
4592	184177	3.0
162	223556	2.0
1415	213623	1.0
6674	185781	5.0
1214	219130	5.0
2587	187821	3.0
5375	184413	2.0
4281	184092	4.0
2684	183742	4.0
6109	213595	4.0
5968	184576	1.0
5181	184339	4.0
5548	184466	2.0
6731	184790	2.0
2215	183647	1.0
604	195772	5.0
136	183210	3.0
2964	204648	5.0
7791	185729	5.0
8645	195076	4.0
221	197017	5.0
9403	214109	2.0
464	183278	5.0
1211	207714	5.0
6291	221205	5.0
2735	197811	1.0
5611	187124	5.0
4458	208727	2.0
3713	203547	5.0
60	183509	4.0
3380	220630	1.0
4472	184143	1.0
3269	192575	5.0
538	183306	5.0
7842	200128	5.0
742	219609	4.0
3717	221804	3.0
7265	217811	5.0
4080	184043	2.0
7084	184867	4.0
6289	184653	2.0
8878	195818	5.0
1594	183509	3.0
268	224328	5.0
5024	221144	4.0
9742	185557	5.0
524	204847	4.0
2710	220970	3.0
4895	184261	1.0
1013	204907	1.0
6868	211186	4.0
5606	209460	5.0
127	197313	4.0
2452	217079	5.0
5930	184566	4.0
2926	201381	5.0
4191	184061	5.0
1794	203014	4.0
228	217160	5.0
4959	200635	5.0
4792	184224	5.0
1069	209340	4.0
9441	207444	5.0
3197	183821	5.0
6452	224163	4.0
5433	184439	3.0
5319	210274	5.0
4892	200267	4.0
2912	202605	5.0
8649	205238	5.0
1789	192553	4.0
1827	207814	3.0
6209	197295	5.0
3295	183833	5.0
6764	184808	5.0
9366	215707	4.0
4576	190248	4.0
4326	184097	5.0
8455	187625	3.0
1970	217628	4.0
3764	223876	5.0
1224	208888	1.0
5109	212971	4.0
3640	189200	4.0
2777	183763	1.0
249	183244	4.0
6092	204322	5.0
9674	185814	5.0
6378	184676	5.0
141	193738	5.0
2649	183736	4.0
4878	195991	4.0
981	194981	4.0
1532	188331	4.0
8117	185133	4.0
6668	184778	5.0
2563	222746	4.0
1670	189329	5.0
2218	183647	2.0
1981	208698	3.0
46	183191	5.0
5408	189947	4.0
1826	190096	5.0
3124	194622	4.0
773	215126	2.0
7836	218656	5.0
1210	203099	2.0
1086	217096	4.0
4350	184105	1.0
8390	193937	2.0
408	183261	1.0
2800	193551	5.0
6757	184804	5.0
6549	208546	5.0
1224	224178	5.0
4342	210118	5.0
1193	196057	2.0
255	190360	5.0
1560	222991	3.0
7847	210409	3.0
4656	201958	5.0
2745	183755	5.0
4214	206024	3.0
189	221096	4.0
528	196859	5.0
4322	222012	4.0
413	219818	5.0
7356	185445	1.0
5384	214795	4.0
5280	185419	4.0
981	213595	4.0
8601	185259	5.0
4308	191682	5.0
6336	184667	1.0
141	198474	5.0
8396	203115	5.0
1531	212760	4.0
7826	185040	5.0
5286	202399	3.0
7157	184881	4.0
5922	195148	4.0
4468	197499	4.0
98	214603	5.0
4955	189929	1.0
8642	191562	5.0
4876	185549	1.0
3372	183855	4.0
1971	212061	4.0
1651	183517	1.0
6752	221577	3.0
5044	184311	3.0
7600	215858	4.0
1432	183481	5.0
6901	195254	4.0
397	220235	3.0
7812	185033	5.0
6463	195490	4.0
7635	185000	1.0
2577	183714	5.0
2055	183626	5.0
5079	200436	5.0
8607	185260	5.0
3761	216710	3.0
1190	212529	5.0
6815	184811	4.0
6213	201018	3.0
4376	210863	3.0
2233	183647	5.0
7029	221708	1.0
8080	185121	4.0
3627	183920	1.0
9674	218347	4.0
5003	219293	5.0
6868	217559	3.0
2499	183703	5.0
9718	209117	3.0
2468	183698	1.0
6520	184719	4.0
8790	211351	4.0
5119	203170	4.0
5067	188041	4.0
7773	185025	1.0
5873	191601	4.0
8141	191231	1.0
8260	187845	4.0
6244	223863	4.0
4663	212408	5.0
557	183310	4.0
8255	187743	1.0
2211	183647	2.0
2187	202494	5.0
990	222623	5.0
2000	183605	4.0
8130	190988	1.0
9186	213189	5.0
8607	190228	5.0
2428	209279	1.0
8328	205579	5.0
4933	184268	2.0
1120	202015	4.0
2431	192746	4.0
5653	213189	5.0
5449	184441	1.0
2651	222701	3.0
