1798	210033	3.0
476	205926	4.0
3358	183849	3.0
9388	185454	1.0
9276	215227	5.0
4035	207324	5.0
510	183291	2.0
7238	186539	4.0
6550	206654	5.0
766	185542	4.0
3525	194952	4.0
4605	184177	4.0
7548	184967	2.0
213	214333	3.0
6706	187502	5.0
4458	224384	5.0
666	197995	4.0
1196	183791	4.0
476	224247	5.0
3245	190947	4.0
8377	185210	4.0
5003	205392	4.0
3285	183833	5.0
6199	188914	4.0
707	192438	3.0
938	183370	1.0
4383	216662	3.0
4788	215600	5.0
8246	214253	5.0
1264	216388	4.0
9709	186250	2.0
3461	187479	4.0
981	192466	3.0
2372	183676	5.0
351	183256	4.0
2127	191972	4.0
1556	200644	5.0
197	202327	5.0
3806	201194	4.0
1415	214422	5.0
6714	201535	5.0
6858	202351	4.0
143	209156	5.0
2567	183713	5.0
9329	185434	4.0
4317	193267	5.0
3591	183907	1.0
4454	202069	4.0
1607	198450	4.0
667	183332	2.0
903	183370	5.0
7411	184948	4.0
3479	183884	1.0
3005	183802	1.0
540	194125	5.0
1137	208121	4.0
2631	183733	1.0
5438	184440	5.0
9082	185374	1.0
5326	223800	5.0
273	203219	5.0
7843	185046	5.0
5563	202033	5.0
2239	185584	2.0
1415	208984	4.0
1251	217588	4.0
8631	185269	4.0
1066	195598	5.0
1305	183451	4.0
7219	207823	2.0
9068	188979	4.0
4317	190527	4.0
3547	183898	5.0
255	183247	4.0
5263	184385	5.0
4243	196086	3.0
1017	183392	5.0
6111	196904	4.0
4514	184149	4.0
3157	192315	4.0
6747	186918	5.0
8144	185143	5.0
5594	211038	4.0
2452	209284	5.0
7185	217708	1.0
3894	221834	5.0
5202	184352	5.0
573	199365	5.0
9193	185414	5.0
3725	190274	2.0
6352	206545	5.0
5663	184497	4.0
8233	185159	3.0
5920	209698	5.0
1373	213498	5.0
9280	213102	4.0
7158	187000	4.0
9077	185372	1.0
7367	208444	4.0
2494	183701	4.0
413	201980	4.0
1575	221362	4.0
2887	183779	5.0
2735	196159	5.0
9068	197367	4.0
4420	194952	5.0
5926	219367	1.0
6111	208102	4.0
7097	201537	5.0
982	202343	5.0
2745	217231	5.0
8402	209341	5.0
3892	205468	5.0
6777	211883	1.0
7543	184967	5.0
8670	185287	1.0
9857	185584	1.0
3656	187777	3.0
188	200189	4.0
1209	183436	5.0
185	183232	5.0
2526	183708	1.0
9882	185584	1.0
528	203145	3.0
5138	204729	5.0
3508	206501	3.0
457	200821	5.0
9563	185492	5.0
8279	185176	2.0
534	217978	2.0
3282	183833	3.0
5880	196454	5.0
4672	224107	5.0
273	183404	4.0
3376	183856	5.0
9264	190793	2.0
3996	184017	5.0
9700	199780	5.0
4277	218489	2.0
240	204017	2.0
2187	215671	5.0
6472	195042	2.0
1519	195698	4.0
773	224142	5.0
9114	213256	5.0
9132	196432	5.0
4515	212875	5.0
6650	213879	5.0
2280	212980	1.0
3965	184684	5.0
5008	184296	4.0
8660	215194	5.0
1575	218346	3.0
5263	195999	2.0
5089	184316	5.0
1293	201124	4.0
317	183256	4.0
7807	210408	3.0
5	198551	4.0
1500	183493	5.0
1466	207154	4.0
1317	183456	1.0
6736	216355	4.0
1069	209735	5.0
3701	186005	5.0
1622	183512	4.0
4020	184024	2.0
2431	212098	2.0
3877	210057	1.0
2131	213749	4.0
7790	218442	5.0
6420	195595	5.0
3319	183837	1.0
4892	194446	4.0
3149	196543	4.0
2233	211086	5.0
1519	204972	3.0
5227	184359	5.0
8302	185180	1.0
9671	185532	1.0
8396	186343	4.0
8386	206150	3.0
7194	184885	5.0
9973	185584	1.0
2234	219431	5.0
7693	215360	3.0
8656	189991	5.0
3203	220349	1.0
5119	192993	4.0
3138	183807	1.0
3663	202196	5.0
3082	183802	5.0
9895	185584	1.0
5320	210515	5.0
1304	187063	4.0
9430	185454	5.0
2429	208482	5.0
8980	197196	5.0
7886	194863	5.0
8549	212655	5.0
9278	203669	3.0
7808	205525	4.0
8721	185388	4.0
5594	204462	4.0
8470	185227	1.0
1534	183501	5.0
3724	221011	1.0
8807	192621	5.0
6239	184642	5.0
720	212325	5.0
5808	184542	4.0
777	190886	4.0
5076	184316	5.0
8196	185154	4.0
6367	184674	4.0
4168	216197	5.0
1431	183481	5.0
642	216992	4.0
8671	185288	4.0
2460	183697	1.0
9962	199760	5.0
5348	184408	4.0
4790	184224	5.0
7481	208252	4.0
1532	219170	4.0
6328	184664	4.0
4013	197876	5.0
7193	214317	3.0
8644	204610	5.0
7755	209850	5.0
1709	201115	3.0
6199	184630	5.0
7135	184875	1.0
4021	184025	2.0
2827	183778	5.0
7011	195546	4.0
7378	185740	2.0
1519	183495	4.0
9442	215320	2.0
9868	185584	1.0
3542	209301	4.0
4284	201074	1.0
8721	203982	5.0
245	183244	1.0
3676	215402	3.0
3639	193150	4.0
1415	201193	4.0
8949	185348	5.0
6449	184698	4.0
6750	211955	5.0
1063	220093	5.0
7023	193113	5.0
1761	183541	2.0
9090	185375	3.0
3676	185114	4.0
5330	184408	4.0
1562	208892	2.0
3723	222201	5.0
9501	185475	4.0
3595	183907	5.0
6077	184611	4.0
5326	197888	3.0
1569	183509	5.0
8267	195153	5.0
2386	200935	5.0
7219	213565	5.0
5905	218853	5.0
4385	219318	3.0
1066	216377	5.0
9338	210913	4.0
1970	188652	5.0
1855	186043	5.0
2708	183746	2.0
8085	222201	5.0
7510	196758	4.0
8577	210769	2.0
5545	184466	2.0
7935	221808	1.0
8614	185260	5.0
7466	214112	5.0
1560	187061	3.0
2820	216227	1.0
1796	188530	4.0
1218	196245	3.0
3069	208305	5.0
9941	188125	5.0
6522	212651	2.0
7489	198640	3.0
8267	210706	4.0
3424	191195	5.0
2135	191040	3.0
74	194956	5.0
305	183256	1.0
3075	218819	5.0
1466	218711	5.0
1542	183501	2.0
4550	218300	3.0
7627	199074	4.0
1798	205021	5.0
5	206622	4.0
7510	185816	4.0
9655	210237	5.0
5714	201993	3.0
3744	216735	3.0
703	183336	2.0
4792	184224	5.0
3595	223012	5.0
9900	185584	1.0
1855	213504	5.0
3713	185031	5.0
9655	215120	5.0
9752	185558	2.0
1560	186701	2.0
7441	197244	4.0
2113	211999	4.0
5563	190032	4.0
1737	200501	5.0
3035	188681	1.0
9889	185584	1.0
3479	220541	5.0
2818	183777	5.0
8912	185342	5.0
3896	185004	5.0
3644	206765	4.0
4451	219796	5.0
3528	211320	3.0
9674	221949	3.0
4208	216123	5.0
3383	201490	5.0
6995	184832	5.0
8465	204164	5.0
9333	193941	4.0
5463	219873	5.0
6107	187630	4.0
15	219984	5.0
959	183371	5.0
8649	185272	3.0
8039	185114	2.0
5044	195326	4.0
9338	185438	4.0
1052	183393	3.0
189	213239	4.0
1519	202163	3.0
9068	216173	5.0
5059	188869	4.0
2445	210913	5.0
8396	203115	5.0
2822	183777	5.0
4012	184018	4.0
4731	184208	5.0
6301	184657	5.0
2800	193551	5.0
7074	192958	1.0
9086	185374	5.0
2695	210769	2.0
3717	222688	3.0
5138	193124	2.0
1426	220891	5.0
2176	183647	4.0
345	183256	2.0
7436	184948	5.0
8260	210480	2.0
1021	183392	2.0
6088	219180	3.0
2388	202277	2.0
4440	184361	4.0
3935	183999	3.0
9248	185422	5.0
7401	217526	3.0
2205	195483	4.0
8251	190861	5.0
3145	211246	4.0
1943	213423	5.0
7480	186382	5.0
4219	184143	5.0
8633	187942	5.0
2171	222089	5.0
7088	197754	4.0
3342	201265	5.0
633	209146	5.0
5075	184315	4.0
4417	184128	5.0
2642	222183	3.0
2180	183647	1.0
4672	210593	4.0
2331	195144	2.0
7384	222976	3.0
9068	209549	4.0
3334	224180	1.0
181	199663	4.0
4322	210436	4.0
4963	184275	2.0
4062	184036	4.0
579	183310	5.0
6926	184821	5.0
4106	184048	5.0
5611	210853	4.0
1138	191385	4.0
642	193908	4.0
3401	183870	4.0
1556	211793	2.0
1670	207550	5.0
3911	183993	4.0
1692	220095	4.0
431	190194	1.0
1589	184946	5.0
3953	184008	4.0
8988	185349	5.0
7352	188321	4.0
6223	212200	4.0
4208	198626	3.0
2705	183746	4.0
7137	184875	2.0
3720	195200	4.0
2874	192700	2.0
4523	184151	4.0
9336	197826	5.0
7250	184898	2.0
6868	198682	3.0
1390	185023	5.0
2267	206721	5.0
1193	202734	1.0
2813	183775	5.0
5864	222058	3.0
1193	223661	4.0
1230	216379	4.0
1260	218812	4.0
2747	219330	4.0
914	183370	5.0
544	203685	3.0
9845	185580	5.0
972	219462	4.0
5513	184476	2.0
1531	218182	5.0
3150	190235	2.0
410	183261	5.0
1723	218297	2.0
24	212784	4.0
2147	183647	4.0
1692	198333	4.0
7562	217157	4.0
5077	194008	2.0
4943	217605	1.0
5353	211198	5.0
5588	212050	5.0
8260	205646	5.0
479	207519	4.0
4697	184194	4.0
766	203690	4.0
1161	216685	3.0
2430	206942	4.0
1302	214445	5.0
3335	198478	3.0
2918	183782	4.0
2933	215045	5.0
1970	209505	4.0
3204	192128	3.0
1066	222994	5.0
4479	191772	5.0
5000	216350	1.0
7447	184948	4.0
5874	184556	4.0
1966	183594	4.0
7927	218040	5.0
3279	220093	3.0
4414	184127	1.0
4639	223254	4.0
670	183332	5.0
3595	210571	5.0
6514	191001	5.0
1418	183480	4.0
742	206011	5.0
2452	214299	5.0
447	188804	4.0
512	200724	3.0
7477	218040	5.0
2622	183732	2.0
7543	216184	1.0
2874	212082	4.0
1922	205464	3.0
1928	183580	5.0
8121	192287	4.0
8141	185140	1.0
4699	184194	5.0
2836	198424	4.0
8130	185987	4.0
3454	194223	4.0
733	198163	4.0
249	214628	5.0
2867	183778	1.0
4536	189073	5.0
8311	203099	5.0
2697	183746	5.0
6471	215563	5.0
927	183370	4.0
2651	217684	4.0
3815	183976	5.0
3232	183824	4.0
7838	210408	4.0
8482	207618	5.0
2303	216048	1.0
4512	193023	4.0
6463	184703	5.0
7577	185438	5.0
6303	215476	4.0
6440	208482	3.0
990	220976	4.0
7348	211185	4.0
8051	185114	5.0
1561	202365	3.0
3608	183915	1.0
1490	193265	4.0
7141	184875	5.0
7960	185093	2.0
8137	185137	5.0
9785	211218	3.0
8694	190590	5.0
2456	194984	5.0
1854	219744	5.0
3842	195021	4.0
9829	211937	4.0
1519	220996	4.0
3737	199818	5.0
1519	197691	3.0
3010	197608	2.0
3215	220578	4.0
5036	218674	4.0
9910	185584	1.0
8649	222130	4.0
8386	185212	2.0
4666	184617	5.0
766	183770	4.0
7319	213014	4.0
4336	184098	1.0
1035	209592	3.0
1084	215070	5.0
3392	183864	1.0
1851	183563	5.0
4788	213051	5.0
1460	219494	5.0
9718	197919	1.0
4214	220037	5.0
1784	183543	5.0
981	201763	4.0
3265	197506	5.0
6623	184761	5.0
840	183370	4.0
8379	206227	2.0
6319	218678	4.0
4478	204503	4.0
6105	198120	5.0
3642	194602	5.0
544	199408	5.0
7843	196668	3.0
4720	208895	4.0
8457	194869	5.0
6191	212993	5.0
6228	196979	5.0
4997	184288	2.0
3764	199810	3.0
6111	194390	1.0
5316	208309	5.0
5611	191769	3.0
5353	207777	3.0
2651	209790	5.0
1520	183496	3.0
7043	219028	5.0
2814	215065	4.0
6139	184617	5.0
2732	183748	4.0
7149	185093	3.0
2796	215282	5.0
1519	196284	2.0
8145	191201	5.0
9801	223606	5.0
767	213644	5.0
6893	184816	4.0
1370	191268	4.0
3672	199404	2.0
5334	184587	5.0
365	183257	1.0
5714	202604	4.0
659	198934	1.0
292	194734	5.0
8219	216790	5.0
60	218304	4.0
5296	202394	3.0
6061	222985	5.0
1348	183467	5.0
3170	199054	2.0
7342	206419	4.0
3873	188053	4.0
4634	184188	5.0
5514	184463	4.0
5749	211142	5.0
2428	196066	4.0
8209	185155	5.0
3867	209032	4.0
127	219697	5.0
7562	186932	4.0
1647	210884	3.0
5211	216854	5.0
3985	184017	4.0
4674	209105	5.0
2221	191081	5.0
4322	193492	3.0
9852	185584	1.0
8182	208195	5.0
4530	219958	5.0
3965	191374	1.0
7067	203732	3.0
7672	223473	3.0
604	197943	5.0
5796	193612	5.0
6814	197324	5.0
4990	184287	4.0
8457	189538	4.0
7354	184935	5.0
8251	193543	4.0
2750	222798	1.0
7022	190479	5.0
6055	213846	5.0
1556	188888	4.0
4130	184048	5.0
5006	184296	3.0
159	183219	4.0
2651	195689	1.0
5864	191527	4.0
7870	185059	1.0
4663	221915	5.0
5100	202656	4.0
1613	183511	4.0
3532	191562	5.0
9713	207577	5.0
431	198411	1.0
1225	195716	4.0
2130	203939	4.0
7812	186474	4.0
3953	205601	4.0
2156	183647	4.0
507	211503	5.0
5417	223675	4.0
8656	207276	5.0
5319	184405	5.0
5119	219992	5.0
1313	205523	4.0
2698	217579	5.0
6107	184616	1.0
2355	183671	4.0
1790	186737	4.0
1246	206947	3.0
1067	183397	4.0
6736	196672	4.0
5723	206893	4.0
8907	222452	5.0
7264	213324	5.0
3960	205782	5.0
1502	183493	2.0
5178	184338	1.0
6333	209745	2.0
435	187274	4.0
3828	204526	2.0
2233	199111	4.0
6065	184607	1.0
1355	191898	4.0
3556	199566	4.0
9655	205406	4.0
2218	185275	5.0
9573	210240	5.0
660	183330	5.0
3104	221283	2.0
7215	207533	4.0
5389	203200	4.0
4481	184148	5.0
9823	208186	3.0
9845	201580	2.0
6713	184786	5.0
6676	201802	3.0
7471	202589	5.0
795	183370	4.0
8423	185220	3.0
707	219896	4.0
2933	191217	3.0
9655	185759	4.0
7334	206239	5.0
3713	204036	5.0
8294	202207	3.0
2351	212722	5.0
60	189597	1.0
6176	193362	2.0
9980	216779	4.0
2310	213469	4.0
5693	184497	1.0
666	209185	4.0
1545	208346	4.0
6138	211261	4.0
1780	183542	4.0
5018	192041	5.0
5326	204180	4.0
8807	185341	4.0
1863	213169	4.0
5438	198619	5.0
4688	184194	4.0
1425	214479	4.0
9291	185427	5.0
6422	184688	5.0
2517	220485	4.0
4903	206068	5.0
9355	186193	5.0
7264	186709	5.0
6549	218976	4.0
7812	206508	4.0
5611	187124	5.0
183	195396	5.0
5252	217715	4.0
7315	184920	4.0
638	191569	5.0
2113	223829	4.0
1670	202118	5.0
6079	219937	3.0
9728	185554	5.0
6213	194906	2.0
2211	183647	2.0
280	205489	4.0
2607	213223	1.0
642	189722	4.0
5954	210558	2.0
2538	214206	4.0
1246	216577	5.0
981	199421	2.0
4782	191340	4.0
4159	202828	5.0
2507	183704	4.0
5055	211728	4.0
285	183249	1.0
2711	222687	4.0
3268	202297	5.0
5080	184316	4.0
642	213133	4.0
526	203533	4.0
7384	219254	3.0
3157	189120	5.0
8799	222351	4.0
4450	218407	2.0
2550	193105	4.0
3802	192363	4.0
3268	191112	4.0
9548	188800	5.0
5408	218892	5.0
6422	193397	4.0
4694	204624	5.0
7	203285	5.0
7235	184893	4.0
5200	213467	4.0
8112	202964	5.0
1193	198338	3.0
9224	223930	5.0
9845	190412	5.0
4458	202069	4.0
9070	199625	4.0
5864	209494	4.0
6236	195370	4.0
9248	215805	5.0
561	212777	4.0
2495	205408	3.0
4695	217564	1.0
3335	215029	5.0
9435	206243	5.0
7852	185050	5.0
8535	193738	2.0
3967	217981	4.0
2968	183802	5.0
5107	184318	4.0
8127	185133	4.0
2	183176	4.0
5031	184306	2.0
2605	197054	4.0
9355	193143	4.0
4033	215187	5.0
5905	200860	2.0
1595	183509	5.0
7592	191546	5.0
4796	184224	5.0
5958	213121	5.0
6718	220654	3.0
3962	191228	5.0
8801	185341	5.0
869	183370	5.0
4663	220375	5.0
1550	183502	5.0
5214	216407	4.0
3717	193262	5.0
4876	190161	1.0
3717	223415	5.0
7698	212870	5.0
2135	223653	4.0
3508	194589	4.0
1561	213693	4.0
2983	217408	4.0
1692	214149	4.0
2201	224200	4.0
8325	193295	4.0
408	183261	1.0
3539	183898	5.0
4949	184273	5.0
249	186745	5.0
7721	185022	5.0
8988	187736	5.0
1922	196974	5.0
9546	194555	4.0
183	195121	1.0
5830	184548	4.0
1531	216525	3.0
8085	185309	3.0
5059	192224	4.0
4663	217262	5.0
4091	186127	4.0
6522	211774	4.0
1500	184353	2.0
1631	183514	5.0
972	220686	5.0
6320	184664	4.0
206	183487	4.0
4771	201324	3.0
4309	222678	4.0
4361	198639	4.0
4214	184067	5.0
8015	185114	1.0
1836	218578	4.0
1930	215346	3.0
4573	184174	5.0
9801	221893	4.0
1207	190791	3.0
8093	207096	5.0
7021	184840	4.0
5316	190927	5.0
4155	207946	5.0
3648	183926	5.0
2926	192068	5.0
1732	186176	5.0
5032	196835	5.0
5617	184485	5.0
2664	191702	4.0
1523	223280	2.0
2657	183740	5.0
2146	215672	3.0
1532	223813	4.0
8340	185205	3.0
4562	207357	4.0
3641	183922	1.0
2817	183777	5.0
249	214254	5.0
4020	213290	1.0
3962	203847	4.0
9104	189817	5.0
9706	206584	1.0
2538	183709	4.0
1439	212390	4.0
558	209444	2.0
4155	198750	5.0
6585	184753	5.0
2753	183756	5.0
3918	212807	4.0
7883	215490	4.0
5397	184417	5.0
4152	216302	5.0
650	183328	5.0
8138	185138	4.0
9668	185530	5.0
7612	190620	4.0
7036	195825	4.0
9106	185384	5.0
6642	184770	5.0
9045	185358	4.0
1908	183576	3.0
3393	212377	5.0
7254	184900	1.0
809	183370	1.0
1759	190414	4.0
1222	183442	2.0
8729	215385	4.0
4358	213336	1.0
1165	215647	4.0
971	212749	5.0
3421	195792	4.0
1426	183481	4.0
5635	220991	4.0
1531	212706	4.0
8810	185341	1.0
3717	203551	5.0
6094	205721	4.0
9189	185414	5.0
995	183391	4.0
5922	195148	4.0
24	187644	4.0
2147	184422	4.0
3663	201563	4.0
1321	183459	5.0
3198	183821	5.0
7770	215784	5.0
5373	184412	5.0
3208	196479	3.0
822	183370	1.0
3075	223927	4.0
9041	209059	4.0
6611	207932	5.0
3838	183977	5.0
6269	199964	3.0
7149	220999	4.0
5497	184454	4.0
312	214460	4.0
4176	192934	2.0
8117	185133	4.0
5425	184435	5.0
8744	185322	1.0
530	218011	5.0
3563	183905	1.0
8489	185232	5.0
5076	204823	5.0
823	183370	5.0
3150	194984	4.0
5413	184428	4.0
3075	222643	5.0
5297	207457	1.0
638	209332	5.0
3717	202441	5.0
2428	183688	5.0
6830	197835	5.0
4488	184149	5.0
1922	185332	4.0
9599	185508	5.0
1556	212207	1.0
8193	185154	5.0
9855	185584	2.0
3341	216151	4.0
1519	199989	4.0
2588	203865	5.0
4085	209003	5.0
7246	184898	2.0
6747	212783	4.0
8930	204642	1.0
659	218465	3.0
6296	212626	5.0
4416	184127	2.0
5190	202160	5.0
5461	207920	3.0
7679	185010	5.0
6115	188053	4.0
1786	192098	3.0
2309	183655	4.0
5326	198638	5.0
1556	202079	5.0
3121	183803	5.0
6296	184965	5.0
2605	213214	3.0
1195	213676	4.0
4349	185560	4.0
3765	189764	2.0
8164	210336	2.0
6118	204830	3.0
3896	212608	5.0
8005	195564	4.0
9068	222921	4.0
2187	214103	4.0
6130	184617	4.0
439	187930	4.0
3765	205174	5.0
6246	206540	4.0
8267	219434	5.0
7620	184990	5.0
4483	223285	3.0
767	196735	4.0
6454	184698	4.0
7570	184975	5.0
6606	184757	4.0
965	191411	2.0
5200	191925	5.0
9917	189263	5.0
7829	200601	5.0
5732	191704	5.0
1556	224171	4.0
8673	191496	4.0
7804	218563	3.0
8334	220947	1.0
273	215033	5.0
642	185166	4.0
7484	215522	5.0
4071	208629	4.0
2504	183704	1.0
46	216788	4.0
2303	213918	5.0
5280	207098	4.0
3241	183824	5.0
6791	184808	1.0
3916	189600	5.0
6861	185774	4.0
561	187978	3.0
6702	196761	5.0
4839	184243	5.0
4309	224304	4.0
3764	215850	2.0
2750	183756	5.0
1821	221924	4.0
8633	210001	4.0
4373	188324	5.0
2681	183742	5.0
1764	191317	4.0
5679	184497	5.0
5558	184466	1.0
4002	198771	5.0
5119	200585	4.0
9378	187950	4.0
5725	218746	5.0
8992	185349	5.0
7711	185022	5.0
7883	198400	3.0
8521	213070	5.0
3129	197995	4.0
1120	217182	4.0
6268	184650	2.0
7520	184966	1.0
8317	186174	1.0
4636	213351	5.0
2581	220840	5.0
8607	215194	4.0
3268	219947	4.0
1346	213517	1.0
5257	224212	5.0
6250	188191	4.0
8057	213018	5.0
2206	183647	4.0
2484	183698	1.0
75	211938	3.0
2800	188433	5.0
2135	206829	5.0
1232	204369	5.0
5898	184563	5.0
2113	192664	4.0
1153	185584	1.0
3105	217745	5.0
2948	183802	5.0
5715	217179	4.0
3107	204793	3.0
3841	216270	3.0
7496	210453	4.0
2617	200733	3.0
162	204081	1.0
2281	184786	3.0
4122	212782	5.0
5614	222486	1.0
1794	194752	3.0
9595	185508	5.0
4230	192934	4.0
3680	183937	3.0
2651	192719	4.0
982	210105	5.0
9114	219995	5.0
8239	223141	2.0
7356	213716	4.0
1519	212216	4.0
4217	184068	4.0
3124	183803	4.0
3184	183819	5.0
6422	222187	5.0
2244	183647	2.0
8862	185341	2.0
9264	198420	2.0
2170	223285	4.0
1670	204363	5.0
258	190617	5.0
2590	216058	5.0
3120	183803	5.0
2479	183698	5.0
8073	194234	3.0
7696	199608	4.0
9140	185397	4.0
2135	187972	5.0
1373	217770	5.0
7352	197705	4.0
972	207953	3.0
7619	184990	5.0
5594	211165	2.0
1193	196136	1.0
1444	183486	5.0
4624	187191	5.0
2475	192216	4.0
6901	198503	4.0
8795	185341	2.0
5695	222939	4.0
546	215349	5.0
4161	184050	5.0
5100	205335	5.0
1246	199255	5.0
6678	184778	5.0
5240	214206	5.0
1152	192852	5.0
631	198760	4.0
6567	187180	5.0
1066	191499	5.0
4727	184207	5.0
9808	185571	5.0
6372	202494	5.0
2487	195896	4.0
491	193623	5.0
5936	204911	5.0
6452	222644	3.0
4010	184017	4.0
9114	191191	3.0
8130	192545	5.0
6452	224401	4.0
7352	184934	4.0
7457	205051	4.0
7321	206829	3.0
5493	184454	5.0
745	217742	4.0
4619	186363	5.0
1627	183513	4.0
2903	183779	5.0
8819	185341	5.0
6244	196891	3.0
3446	186031	2.0
1425	200200	3.0
7298	220497	5.0
1715	183529	4.0
3556	212682	5.0
7388	184946	5.0
4512	187929	5.0
6273	222070	3.0
707	192428	5.0
6678	206150	3.0
9655	189208	3.0
2331	183662	3.0
8820	209322	1.0
1341	183466	4.0
6002	213023	3.0
4779	217113	4.0
7322	184921	4.0
60	220279	4.0
4065	186475	4.0
1556	185201	5.0
7560	217626	2.0
1955	183589	2.0
5055	214745	4.0
6372	208610	5.0
5138	210622	4.0
279	186058	4.0
3493	209002	5.0
5686	184497	3.0
2800	220257	4.0
7251	184898	2.0
1190	183572	5.0
7591	222534	2.0
151	188257	5.0
3841	196750	5.0
6495	184709	5.0
5594	187129	4.0
3396	202562	5.0
3034	190447	4.0
2266	188012	4.0
7265	203850	4.0
3742	183951	1.0
160	183220	5.0
9097	210135	4.0
5256	184378	3.0
5441	184441	1.0
9264	194603	4.0
1316	211267	4.0
1827	218539	4.0
312	190894	4.0
3485	187226	4.0
1991	209914	5.0
6443	187941	4.0
1217	183439	5.0
2462	208297	4.0
982	210503	5.0
3036	197385	5.0
1970	223425	4.0
8072	215054	5.0
2949	193648	5.0
2323	218504	5.0
458	183276	2.0
7192	193813	5.0
5412	184427	1.0
9674	196602	5.0
9722	204862	5.0
3761	209346	4.0
9655	208724	4.0
971	184265	4.0
8256	189653	4.0
3387	215820	5.0
9413	185454	5.0
788	183368	4.0
9177	218396	5.0
4291	200313	5.0
2605	201904	4.0
2971	183802	5.0
8379	187736	5.0
2374	183677	3.0
4084	185123	5.0
6270	184650	4.0
9109	185386	5.0
52	218982	5.0
2241	183647	1.0
3792	184408	4.0
8301	194695	4.0
3198	221208	5.0
5742	184521	4.0
115	188706	3.0
8049	212718	5.0
3541	183898	5.0
2234	192829	3.0
5276	187866	1.0
3308	185774	5.0
1531	212273	3.0
8941	185348	5.0
1967	207492	4.0
992	183802	5.0
1514	216761	5.0
5316	209075	5.0
2388	195831	3.0
1680	203099	5.0
125	183210	4.0
5083	187927	5.0
1532	223161	4.0
1519	195714	2.0
2601	183726	5.0
5239	184368	3.0
488	203357	5.0
228	195744	3.0
9175	193078	4.0
279	183248	1.0
8136	192322	4.0
5045	184311	1.0
9077	197201	4.0
2435	183688	5.0
1774	192028	5.0
3656	201074	1.0
2340	204136	4.0
808	183370	1.0
1425	198533	3.0
7451	184948	3.0
8255	207708	4.0
3616	183918	5.0
3400	183870	1.0
312	222103	4.0
6188	212014	4.0
8235	185160	5.0
1056	193810	1.0
5594	200053	4.0
5770	184530	4.0
9728	193251	4.0
971	212457	5.0
8752	185324	5.0
9464	219100	2.0
60	224443	4.0
604	213543	4.0
4441	192114	5.0
8586	195703	4.0
985	183382	2.0
2651	221767	4.0
4985	184284	4.0
4033	185644	5.0
5252	214928	4.0
2751	189029	5.0
2487	203978	4.0
8350	185205	2.0
5189	194698	4.0
4387	184121	5.0
982	197799	5.0
1327	183459	2.0
3202	218854	5.0
4109	184048	5.0
773	212741	4.0
305	206755	2.0
9212	185420	5.0
2700	207541	5.0
2492	187463	5.0
6067	189017	5.0
2522	205980	4.0
1415	216512	4.0
3443	183876	5.0
9221	185422	5.0
3455	208674	4.0
1035	221369	4.0
8260	213057	3.0
9728	215343	4.0
4891	204286	5.0
2667	216243	5.0
1190	200211	5.0
8988	185586	4.0
3493	201622	4.0
8159	212862	1.0
2698	183770	4.0
1575	200964	5.0
6920	189088	5.0
4180	192020	5.0
2927	188614	2.0
7307	213610	5.0
9373	222825	4.0
6205	194318	5.0
9837	215051	2.0
7812	213700	3.0
2954	222633	4.0
6901	221851	5.0
4065	201045	2.0
6629	205737	1.0
2926	198303	4.0
3421	203170	4.0
6242	216122	5.0
5164	184337	5.0
638	196792	5.0
4801	184224	5.0
1995	210580	2.0
2662	183742	2.0
2652	183738	4.0
9583	185504	4.0
5	201632	5.0
4734	184208	1.0
9688	185535	4.0
4266	197078	4.0
5277	184388	4.0
141	199268	5.0
8299	185180	3.0
8342	188765	5.0
275	199950	4.0
2084	223609	5.0
659	193955	3.0
1647	219488	5.0
7448	184948	5.0
3269	192575	5.0
5336	191573	4.0
6197	184630	5.0
6914	184819	5.0
2416	203598	5.0
2610	183728	5.0
3676	188831	4.0
3415	187194	3.0
9209	185419	5.0
2166	183647	4.0
526	183298	4.0
6323	216911	5.0
494	183285	4.0
6035	189107	2.0
990	192450	4.0
3761	217697	2.0
7445	201551	5.0
3523	198857	5.0
252	196063	5.0
4766	184214	5.0
3851	183980	1.0
4352	184106	5.0
4553	184166	4.0
7785	185876	4.0
2061	183630	4.0
841	183370	3.0
8328	202471	5.0
5200	223869	5.0
1412	193508	4.0
9159	209012	5.0
1493	183493	5.0
9208	195785	3.0
1288	195337	3.0
2135	190611	5.0
8656	218498	5.0
3965	196902	4.0
8291	216243	5.0
2813	202770	5.0
2394	208852	3.0
5987	222019	4.0
9260	185422	4.0
707	214949	1.0
5611	203586	5.0
1447	183487	5.0
1643	183515	5.0
3551	207708	5.0
4279	190071	4.0
6724	184789	4.0
3355	202500	5.0
1372	219522	4.0
4110	184048	4.0
8625	194738	5.0
4076	184041	1.0
9706	194133	2.0
8164	190184	1.0
534	183303	4.0
1690	224147	4.0
3149	213609	4.0
111	193934	4.0
5125	203898	5.0
973	215159	5.0
8943	185348	2.0
9706	213248	5.0
7698	193105	5.0
105	190527	4.0
6979	184827	1.0
5556	184466	2.0
2947	183802	5.0
9068	220309	5.0
4538	208042	1.0
9924	185584	1.0
9092	185376	1.0
1234	196581	4.0
5225	184359	1.0
4309	191645	4.0
1587	212503	5.0
1561	193640	5.0
8967	202000	1.0
1301	212497	3.0
4530	191125	4.0
449	183275	4.0
2497	223890	5.0
8702	185305	5.0
8222	194027	5.0
3669	201828	4.0
1922	190980	4.0
3894	207355	5.0
1692	217449	4.0
