19493	2590	6.0
2590	19493	6.0
7927	5593	6.0
5593	7927	6.0
8827	12371	6.0
12371	8827	6.0
11491	2495	6.0
2495	11491	6.0
16746	227	6.0
227	16746	6.0
5190	12824	6.0
12824	5190	6.0
5317	1852	6.0
1852	5317	6.0
1196	189	6.0
189	1196	6.0
6531	18943	6.0
18943	6531	6.0
982	2741	6.0
2741	982	6.0
15	8255	6.0
8255	15	6.0
19103	7313	6.0
7313	19103	6.0
4239	7801	6.0
7801	4239	6.0
12977	8251	6.0
8251	12977	6.0
5147	14979	6.0
14979	5147	6.0
1862	18874	6.0
18874	1862	6.0
188	3508	6.0
3508	188	6.0
3616	14522	6.0
14522	3616	6.0
9068	3764	6.0
3764	9068	6.0
7576	17489	6.0
17489	7576	6.0
3523	15681	6.0
15681	3523	6.0
3642	2926	6.0
2926	3642	6.0
10318	14467	6.0
14467	10318	6.0
11169	5003	6.0
5003	11169	6.0
11588	8328	6.0
8328	11588	6.0
3523	1196	6.0
1196	3523	6.0
1190	11168	6.0
11168	1190	6.0
13798	7496	6.0
7496	13798	6.0
5147	15425	6.0
15425	5147	6.0
560	19951	6.0
19951	560	6.0
8328	3523	6.0
3523	8328	6.0
14677	2023	6.0
2023	14677	6.0
11613	11595	6.0
11595	11613	6.0
730	2023	6.0
2023	730	6.0
16481	691	6.0
691	16481	6.0
3523	1936	6.0
1936	3523	6.0
17232	2810	6.0
2810	17232	6.0
16986	18104	6.0
18104	16986	6.0
7308	17818	6.0
17818	7308	6.0
14834	1362	6.0
1362	14834	6.0
215	312	6.0
312	215	6.0
6868	17670	6.0
17670	6868	6.0
642	15345	6.0
15345	642	6.0
3595	736	6.0
736	3595	6.0
7071	7071	6.0
7071	7071	6.0
2386	1734	6.0
1734	2386	6.0
6561	1362	6.0
1362	6561	6.0
14134	9603	6.0
9603	14134	6.0
3575	3764	6.0
3764	3575	6.0
3383	1066	6.0
1066	3383	6.0
10977	3599	6.0
3599	10977	6.0
9335	14066	6.0
14066	9335	6.0
13528	13470	6.0
13470	13528	6.0
10932	18093	6.0
18093	10932	6.0
14105	19356	6.0
19356	14105	6.0
633	2383	6.0
2383	633	6.0
3616	4515	6.0
4515	3616	6.0
8093	7313	6.0
7313	8093	6.0
5879	502	6.0
502	5879	6.0
17015	7003	6.0
7003	17015	6.0
8528	13203	6.0
13203	8528	6.0
6333	1448	6.0
1448	6333	6.0
16481	1214	6.0
1214	16481	6.0
11435	8255	6.0
8255	11435	6.0
15353	1734	6.0
1734	15353	6.0
8071	17606	6.0
17606	8071	6.0
15319	574	6.0
574	15319	6.0
8338	7808	6.0
7808	8338	6.0
7458	10317	6.0
10317	7458	6.0
19344	1362	6.0
1362	19344	6.0
9177	9068	6.0
9068	9177	6.0
14399	380	6.0
380	14399	6.0
4159	19734	6.0
19734	4159	6.0
2849	8093	6.0
8093	2849	6.0
3338	4450	6.0
4450	3338	6.0
185	9068	6.0
9068	185	6.0
3438	6233	6.0
6233	3438	6.0
691	3764	6.0
3764	691	6.0
2747	5942	6.0
5942	2747	6.0
10978	2012	6.0
2012	10978	6.0
19652	691	6.0
691	19652	6.0
5200	3599	6.0
3599	5200	6.0
6920	5326	6.0
5326	6920	6.0
3342	9473	6.0
9473	3342	6.0
14717	13176	6.0
13176	14717	6.0
14917	10740	6.0
10740	14917	6.0
5003	17606	6.0
17606	5003	6.0
15583	3297	6.0
3297	15583	6.0
1190	16481	6.0
16481	1190	6.0
3732	12809	6.0
12809	3732	6.0
3449	9603	6.0
9603	3449	6.0
1362	3438	6.0
3438	1362	6.0
8544	2741	6.0
2741	8544	6.0
1214	3438	6.0
3438	1214	6.0
2923	2279	6.0
2279	2923	6.0
5897	12575	6.0
12575	5897	6.0
2926	10911	6.0
10911	2926	6.0
11588	15345	6.0
15345	11588	6.0
8694	1864	6.0
1864	8694	6.0
8338	5003	6.0
5003	8338	6.0
1460	12641	6.0
12641	1460	6.0
448	9177	6.0
9177	448	6.0
4013	189	6.0
189	4013	6.0
8689	11165	6.0
11165	8689	6.0
749	12429	6.0
12429	749	6.0
15345	4450	6.0
4450	15345	6.0
19120	5900	6.0
5900	19120	6.0
4536	2113	6.0
2113	4536	6.0
4378	1936	6.0
1936	4378	6.0
13545	8255	6.0
8255	13545	6.0
13462	13892	6.0
13892	13462	6.0
3599	3523	6.0
3523	3599	6.0
17015	110	6.0
110	17015	6.0
7807	6048	6.0
6048	7807	6.0
10389	7808	6.0
7808	10389	6.0
12170	13808	6.0
13808	12170	6.0
18239	9601	6.0
9601	18239	6.0
4373	18841	6.0
18841	4373	6.0
12834	5922	6.0
5922	12834	6.0
11999	19734	6.0
19734	11999	6.0
11380	17818	6.0
17818	11380	6.0
12444	9101	6.0
9101	12444	6.0
12065	6276	6.0
6276	12065	6.0
12429	17818	6.0
17818	12429	6.0
13808	12809	6.0
12809	13808	6.0
1519	12580	6.0
12580	1519	6.0
7211	5314	6.0
5314	7211	6.0
18830	13698	6.0
13698	18830	6.0
11999	17818	6.0
17818	11999	6.0
12834	2590	6.0
2590	12834	6.0
1036	14066	6.0
14066	1036	6.0
530	11222	6.0
11222	530	6.0
7808	8327	6.0
8327	7808	6.0
5317	2590	6.0
2590	5317	6.0
17061	16474	6.0
16474	17061	6.0
8237	3197	6.0
3197	8237	6.0
3599	11491	6.0
11491	3599	6.0
13808	5314	6.0
5314	13808	6.0
10562	12371	6.0
12371	10562	6.0
228	189	6.0
189	228	6.0
8417	3338	6.0
3338	8417	6.0
8071	1066	6.0
1066	8071	6.0
12508	15721	6.0
15721	12508	6.0
13808	691	6.0
691	13808	6.0
5899	18010	6.0
18010	5899	6.0
18841	7489	6.0
7489	18841	6.0
188	11438	6.0
11438	188	6.0
6005	13457	6.0
13457	6005	6.0
10620	2340	6.0
2340	10620	6.0
14822	6827	6.0
6827	14822	6.0
19337	7808	6.0
7808	19337	6.0
11979	12598	6.0
12598	11979	6.0
10629	3595	6.0
3595	10629	6.0
10517	17178	6.0
17178	10517	6.0
2211	10562	6.0
10562	2211	6.0
16596	5000	6.0
5000	16596	6.0
18610	3648	6.0
3648	18610	6.0
3297	13698	6.0
13698	3297	6.0
17587	15681	6.0
15681	17587	6.0
4556	4496	6.0
4496	4556	6.0
2810	1362	6.0
1362	2810	6.0
7003	8291	6.0
8291	7003	6.0
13528	11471	6.0
11471	13528	6.0
3752	14066	6.0
14066	3752	6.0
189	12503	6.0
12503	189	6.0
60	18874	6.0
18874	60	6.0
6827	1362	6.0
1362	6827	6.0
189	10619	6.0
10619	189	6.0
1214	10884	6.0
10884	1214	6.0
18618	7276	6.0
7276	18618	6.0
1519	17916	6.0
17916	1519	6.0
5314	730	6.0
730	5314	6.0
7352	8689	6.0
8689	7352	6.0
16474	11845	6.0
11845	16474	6.0
9473	3607	6.0
3607	9473	6.0
12892	3595	6.0
3595	12892	6.0
5771	2810	6.0
2810	5771	6.0
1854	10390	6.0
10390	1854	6.0
11503	14270	6.0
14270	11503	6.0
18022	530	6.0
530	18022	6.0
4968	11380	6.0
11380	4968	6.0
13176	10562	6.0
10562	13176	6.0
5326	18248	6.0
18248	5326	6.0
1214	8260	6.0
8260	1214	6.0
7003	15425	6.0
15425	7003	6.0
17313	289	6.0
289	17313	6.0
18157	736	6.0
736	18157	6.0
8260	8482	6.0
8482	8260	6.0
4556	13754	6.0
13754	4556	6.0
7808	1202	6.0
1202	7808	6.0
3523	982	6.0
982	3523	6.0
12595	7979	6.0
7979	12595	6.0
312	7808	6.0
7808	312	6.0
1734	2849	6.0
2849	1734	6.0
14079	7808	6.0
7808	14079	6.0
7600	2023	6.0
2023	7600	6.0
3311	13463	6.0
13463	3311	6.0
11169	3575	6.0
3575	11169	6.0
19337	4167	6.0
4167	19337	6.0
9109	17752	6.0
17752	9109	6.0
3556	215	6.0
215	3556	6.0
12034	3342	6.0
3342	12034	6.0
5000	6233	6.0
6233	5000	6.0
6059	5940	6.0
5940	6059	6.0
13457	13584	6.0
13584	13457	6.0
4542	16341	6.0
16341	4542	6.0
14811	2849	6.0
2849	14811	6.0
212	13754	6.0
13754	212	6.0
13545	5123	6.0
5123	13545	6.0
4515	19788	6.0
19788	4515	6.0
12508	4986	6.0
4986	12508	6.0
8251	2810	6.0
2810	8251	6.0
14985	8255	6.0
8255	14985	6.0
8649	5119	6.0
5119	8649	6.0
712	4515	6.0
4515	712	6.0
7665	982	6.0
982	7665	6.0
17015	736	6.0
736	17015	6.0
997	1808	6.0
1808	997	6.0
2256	13698	6.0
13698	2256	6.0
16596	15681	6.0
15681	16596	6.0
19216	2023	6.0
2023	19216	6.0
12834	10099	6.0
10099	12834	6.0
17599	982	6.0
982	17599	6.0
1362	736	6.0
736	1362	6.0
8327	9068	6.0
9068	8327	6.0
984	17818	6.0
17818	984	6.0
2242	12371	6.0
12371	2242	6.0
17835	19980	6.0
19980	17835	6.0
10401	1190	6.0
1190	10401	6.0
19319	8328	6.0
8328	19319	6.0
3508	514	6.0
514	3508	6.0
289	16384	6.0
16384	289	6.0
2849	5263	6.0
5263	2849	6.0
633	6233	6.0
6233	633	6.0
1104	17670	6.0
17670	1104	6.0
11630	2777	6.0
2777	11630	6.0
8377	2849	6.0
2849	8377	6.0
11355	5105	6.0
5105	11355	6.0
476	1165	6.0
1165	476	6.0
4014	502	6.0
502	4014	6.0
2495	13698	6.0
13698	2495	6.0
5737	3297	6.0
3297	5737	6.0
14836	19040	6.0
19040	14836	6.0
15387	8260	6.0
8260	15387	6.0
15345	646	6.0
646	15345	6.0
736	4239	6.0
4239	736	6.0
6875	289	6.0
289	6875	6.0
19574	5263	6.0
5263	19574	6.0
9656	16481	6.0
16481	9656	6.0
10163	15345	6.0
15345	10163	6.0
6333	3599	6.0
3599	6333	6.0
12450	3616	6.0
3616	12450	6.0
3198	4556	6.0
4556	3198	6.0
12977	12977	6.0
12977	12977	6.0
5771	11751	6.0
11751	5771	6.0
448	3438	6.0
3438	448	6.0
2424	14459	6.0
14459	2424	6.0
2924	4728	6.0
4728	2924	6.0
13698	10562	6.0
10562	13698	6.0
7219	9473	6.0
9473	7219	6.0
691	10725	6.0
10725	691	6.0
15345	12641	6.0
12641	15345	6.0
14619	2327	6.0
2327	14619	6.0
17107	5930	6.0
5930	17107	6.0
7012	502	6.0
502	7012	6.0
5879	16694	6.0
16694	5879	6.0
6233	16567	6.0
16567	6233	6.0
11168	17818	6.0
17818	11168	6.0
15857	7808	6.0
7808	15857	6.0
12575	2388	6.0
2388	12575	6.0
1782	1936	6.0
1936	1782	6.0
10401	6356	6.0
6356	10401	6.0
502	8338	6.0
8338	502	6.0
1670	15681	6.0
15681	1670	6.0
16482	736	6.0
736	16482	6.0
18966	7499	6.0
7499	18966	6.0
7104	227	6.0
227	7104	6.0
5200	18841	6.0
18841	5200	6.0
3744	14066	6.0
14066	3744	6.0
18677	14562	6.0
14562	18677	6.0
11979	6233	6.0
6233	11979	6.0
9473	5600	6.0
5600	9473	6.0
8327	8071	6.0
8071	8327	6.0
10322	3508	6.0
3508	10322	6.0
1855	11849	6.0
11849	1855	6.0
5343	10898	6.0
10898	5343	6.0
1839	9068	6.0
9068	1839	6.0
13528	5504	6.0
5504	13528	6.0
6233	1387	6.0
1387	6233	6.0
17128	6233	6.0
6233	17128	6.0
7623	15681	6.0
15681	7623	6.0
4713	3382	6.0
3382	4713	6.0
4247	2495	6.0
2495	4247	6.0
1532	11048	6.0
11048	1532	6.0
17015	17239	6.0
17239	17015	6.0
448	1362	6.0
1362	448	6.0
15345	14619	6.0
14619	15345	6.0
8544	1387	6.0
1387	8544	6.0
11120	18157	6.0
18157	11120	6.0
10098	3342	6.0
3342	10098	6.0
9335	1196	6.0
1196	9335	6.0
15133	18530	6.0
18530	15133	6.0
1104	10963	6.0
10963	1104	6.0
4263	1936	6.0
1936	4263	6.0
7614	1852	6.0
1852	7614	6.0
14979	8255	6.0
8255	14979	6.0
10620	12170	6.0
12170	10620	6.0
8062	2023	6.0
2023	8062	6.0
7352	9603	6.0
9603	7352	6.0
691	110	6.0
110	691	6.0
502	5192	6.0
5192	502	6.0
2324	18524	6.0
18524	2324	6.0
7100	19040	6.0
19040	7100	6.0
18993	17818	6.0
17818	18993	6.0
16596	5922	6.0
5922	16596	6.0
14546	19980	6.0
19980	14546	6.0
10629	6616	6.0
6616	10629	6.0
7682	7808	6.0
7808	7682	6.0
7808	10898	6.0
10898	7808	6.0
13545	14105	6.0
14105	13545	6.0
1362	1196	6.0
1196	1362	6.0
17501	2113	6.0
2113	17501	6.0
1933	19980	6.0
19980	1933	6.0
15345	691	6.0
691	15345	6.0
269	18774	6.0
18774	269	6.0
530	16957	6.0
16957	530	6.0
1066	1532	6.0
1532	1066	6.0
3616	3198	6.0
3198	3616	6.0
8241	3297	6.0
3297	8241	6.0
17350	4629	6.0
4629	17350	6.0
2747	3599	6.0
3599	2747	6.0
16265	13470	6.0
13470	16265	6.0
17818	13698	6.0
13698	17818	6.0
4858	3338	6.0
3338	4858	6.0
11438	6666	6.0
6666	11438	6.0
18157	10103	6.0
10103	18157	6.0
530	91	6.0
91	530	6.0
2920	4556	6.0
4556	2920	6.0
8142	6333	6.0
6333	8142	6.0
3342	11168	6.0
11168	3342	6.0
1079	3752	6.0
3752	1079	6.0
12508	10963	6.0
10963	12508	6.0
1154	18068	6.0
18068	1154	6.0
6146	6150	6.0
6150	6146	6.0
11169	8093	6.0
8093	11169	6.0
13691	8251	6.0
8251	13691	6.0
9071	17670	6.0
17670	9071	6.0
10978	2741	6.0
2741	10978	6.0
19988	189	6.0
189	19988	6.0
16986	455	6.0
455	16986	6.0
3644	1519	6.0
1519	3644	6.0
17015	10089	6.0
10089	17015	6.0
7053	982	6.0
982	7053	6.0
503	12641	6.0
12641	503	6.0
18417	1362	6.0
1362	18417	6.0
3737	19951	6.0
19951	3737	6.0
18157	7076	6.0
7076	18157	6.0
7350	14277	6.0
14277	7350	6.0
4376	17818	6.0
17818	4376	6.0
540	4968	6.0
4968	540	6.0
19980	4968	6.0
4968	19980	6.0
12641	11169	6.0
11169	12641	6.0
11923	1362	6.0
1362	11923	6.0
14619	8251	6.0
8251	14619	6.0
18858	18409	6.0
18409	18858	6.0
11845	1311	6.0
1311	11845	6.0
3616	19116	6.0
19116	3616	6.0
3448	11999	6.0
11999	3448	6.0
5184	5184	6.0
5184	5184	6.0
12641	2926	6.0
2926	12641	6.0
1319	4376	6.0
4376	1319	6.0
3523	7808	6.0
7808	3523	6.0
14834	17818	6.0
17818	14834	6.0
3448	18010	6.0
18010	3448	6.0
8260	7352	6.0
7352	8260	6.0
110	4239	6.0
4239	110	6.0
13409	10898	6.0
10898	13409	6.0
8093	11380	6.0
11380	8093	6.0
4071	6233	6.0
6233	4071	6.0
15686	4247	6.0
4247	15686	6.0
4013	10963	6.0
10963	4013	6.0
11845	16474	6.0
16474	11845	6.0
502	17104	6.0
17104	502	6.0
19577	12641	6.0
12641	19577	6.0
14459	3382	6.0
3382	14459	6.0
8251	18943	6.0
18943	8251	6.0
13545	3311	6.0
3311	13545	6.0
14270	227	6.0
227	14270	6.0
3448	6333	6.0
6333	3448	6.0
18623	1213	6.0
1213	18623	6.0
13322	17818	6.0
17818	13322	6.0
17410	5123	6.0
5123	17410	6.0
3448	68	6.0
68	3448	6.0
17606	15681	6.0
15681	17606	6.0
3448	19116	6.0
19116	3448	6.0
19734	227	6.0
227	19734	6.0
3508	8260	6.0
8260	3508	6.0
8327	14957	6.0
14957	8327	6.0
746	8260	6.0
8260	746	6.0
1138	4496	6.0
4496	1138	6.0
110	646	6.0
646	110	6.0
14876	1196	6.0
1196	14876	6.0
19980	11168	6.0
11168	19980	6.0
6875	17818	6.0
17818	6875	6.0
13470	10884	6.0
10884	13470	6.0
982	14979	6.0
14979	982	6.0
5602	10884	6.0
10884	5602	6.0
10745	2522	6.0
2522	10745	6.0
9603	11165	6.0
11165	9603	6.0
479	6355	6.0
6355	479	6.0
6231	2023	6.0
2023	6231	6.0
12987	10898	6.0
10898	12987	6.0
16653	12641	6.0
12641	16653	6.0
971	3311	6.0
3311	971	6.0
7471	5857	6.0
5857	7471	6.0
14979	13010	6.0
13010	14979	6.0
2388	19980	6.0
19980	2388	6.0
5123	18019	6.0
18019	5123	6.0
9020	10089	6.0
10089	9020	6.0
14487	1734	6.0
1734	14487	6.0
15583	4217	6.0
4217	15583	6.0
11250	14109	6.0
14109	11250	6.0
9020	3639	6.0
3639	9020	6.0
3448	3448	6.0
3448	3448	6.0
7622	18943	6.0
18943	7622	6.0
14822	4515	6.0
4515	14822	6.0
14145	19031	6.0
19031	14145	6.0
188	4556	6.0
4556	188	6.0
3642	13470	6.0
13470	3642	6.0
6233	18102	6.0
18102	6233	6.0
1532	8274	6.0
8274	1532	6.0
16432	13470	6.0
13470	16432	6.0
13892	14270	6.0
14270	13892	6.0
4379	4452	6.0
4452	4379	6.0
12492	15681	6.0
15681	12492	6.0
3663	15681	6.0
15681	3663	6.0
15583	5922	6.0
5922	15583	6.0
1670	9109	6.0
9109	1670	6.0
1519	7313	6.0
7313	1519	6.0
2651	11999	6.0
11999	2651	6.0
15292	10089	6.0
10089	15292	6.0
5504	5000	6.0
5000	5504	6.0
188	1734	6.0
1734	188	6.0
7575	14834	6.0
14834	7575	6.0
19980	3523	6.0
3523	19980	6.0
18648	1936	6.0
1936	18648	6.0
712	1808	6.0
1808	712	6.0
170	9921	6.0
9921	170	6.0
16486	2584	6.0
2584	16486	6.0
6233	5184	6.0
5184	6233	6.0
6422	7088	6.0
7088	6422	6.0
4542	19980	6.0
19980	4542	6.0
5147	5184	6.0
5184	5147	6.0
7496	18966	6.0
18966	7496	6.0
14822	15864	6.0
15864	14822	6.0
6747	3599	6.0
3599	6747	6.0
12641	9711	6.0
9711	12641	6.0
13470	14063	6.0
14063	13470	6.0
1933	2388	6.0
2388	1933	6.0
2495	514	6.0
514	2495	6.0
9068	19734	6.0
19734	9068	6.0
1066	7088	6.0
7088	1066	6.0
7499	7808	6.0
7808	7499	6.0
2324	4542	6.0
4542	2324	6.0
9704	16694	6.0
16694	9704	6.0
19449	2023	6.0
2023	19449	6.0
1387	3508	6.0
3508	1387	6.0
5123	8291	6.0
8291	5123	6.0
18662	7104	6.0
7104	18662	6.0
540	6944	6.0
6944	540	6.0
8260	6333	6.0
6333	8260	6.0
971	3297	6.0
3297	971	6.0
8328	11999	6.0
11999	8328	6.0
4376	10884	6.0
10884	4376	6.0
2493	8920	6.0
8920	2493	6.0
11438	8328	6.0
8328	11438	6.0
2522	7802	6.0
7802	2522	6.0
3737	4629	6.0
4629	3737	6.0
9855	17943	6.0
17943	9855	6.0
13325	8328	6.0
8328	13325	6.0
1519	8422	6.0
8422	1519	6.0
9149	7808	6.0
7808	9149	6.0
1936	502	6.0
502	1936	6.0
1670	4629	6.0
4629	1670	6.0
2075	1936	6.0
1936	2075	6.0
971	8260	6.0
8260	971	6.0
1680	8260	6.0
8260	1680	6.0
4788	3523	6.0
3523	4788	6.0
2472	3616	6.0
3616	2472	6.0
8544	2849	6.0
2849	8544	6.0
5200	646	6.0
646	5200	6.0
12383	5279	6.0
5279	12383	6.0
8377	17093	6.0
17093	8377	6.0
2056	11844	6.0
11844	2056	6.0
10015	7313	6.0
7313	10015	6.0
7929	9109	6.0
9109	7929	6.0
18765	18409	6.0
18409	18765	6.0
17061	5602	6.0
5602	17061	6.0
6875	14619	6.0
14619	6875	6.0
5314	15681	6.0
15681	5314	6.0
1936	15864	6.0
15864	1936	6.0
5322	7808	6.0
7808	5322	6.0
6220	1852	6.0
1852	6220	6.0
27	15737	6.0
15737	27	6.0
12575	15681	6.0
15681	12575	6.0
3595	10629	6.0
10629	3595	6.0
7485	2113	6.0
2113	7485	6.0
5147	17818	6.0
17818	5147	6.0
8845	5109	6.0
5109	8845	6.0
3616	8482	6.0
8482	3616	6.0
11909	5594	6.0
5594	11909	6.0
9454	1202	6.0
1202	9454	6.0
413	7979	6.0
7979	413	6.0
16596	12641	6.0
12641	16596	6.0
17439	1734	6.0
1734	17439	6.0
2388	16049	6.0
16049	2388	6.0
19319	15418	6.0
15418	19319	6.0
4713	12575	6.0
12575	4713	6.0
15453	11844	6.0
11844	15453	6.0
7575	10745	6.0
10745	7575	6.0
16951	1808	6.0
1808	16951	6.0
530	5321	6.0
5321	530	6.0
2354	11048	6.0
11048	2354	6.0
9454	11845	6.0
11845	9454	6.0
17439	4013	6.0
4013	17439	6.0
14985	4629	6.0
4629	14985	6.0
445	3297	6.0
3297	445	6.0
5263	10317	6.0
10317	5263	6.0
2587	10089	6.0
10089	2587	6.0
5200	13698	6.0
13698	5200	6.0
2056	8260	6.0
8260	2056	6.0
1823	2168	6.0
2168	1823	6.0
19325	19449	6.0
19449	19325	6.0
691	18966	6.0
18966	691	6.0
11120	19980	6.0
19980	11120	6.0
5900	14960	6.0
14960	5900	6.0
4515	16009	6.0
16009	4515	6.0
5200	9128	6.0
9128	5200	6.0
17670	7808	6.0
7808	17670	6.0
9711	5184	6.0
5184	9711	6.0
1340	110	6.0
110	1340	6.0
971	19980	6.0
19980	971	6.0
14917	6616	6.0
6616	14917	6.0
13460	10963	6.0
10963	13460	6.0
4658	14487	6.0
14487	4658	6.0
5095	11043	6.0
11043	5095	6.0
7021	8142	6.0
8142	7021	6.0
642	5594	6.0
5594	642	6.0
5100	18841	6.0
18841	5100	6.0
3523	11849	6.0
11849	3523	6.0
12834	5321	6.0
5321	12834	6.0
19980	15681	6.0
15681	19980	6.0
185	4239	6.0
4239	185	6.0
5905	1362	6.0
1362	5905	6.0
188	17173	6.0
17173	188	6.0
6747	1196	6.0
1196	6747	6.0
14822	17239	6.0
17239	14822	6.0
14630	439	6.0
439	14630	6.0
188	514	6.0
514	188	6.0
1519	16764	6.0
16764	1519	6.0
6333	18841	6.0
18841	6333	6.0
2810	17670	6.0
17670	2810	6.0
14066	1101	6.0
1101	14066	6.0
4013	16214	6.0
16214	4013	6.0
9603	4373	6.0
4373	9603	6.0
7979	15345	6.0
15345	7979	6.0
8071	5604	6.0
5604	8071	6.0
5900	13463	6.0
13463	5900	6.0
3556	19734	6.0
19734	3556	6.0
7499	646	6.0
646	7499	6.0
19980	14979	6.0
14979	19980	6.0
530	1039	6.0
1039	530	6.0
8241	4556	6.0
4556	8241	6.0
2849	8544	6.0
8544	2849	6.0
1808	1936	6.0
1936	1808	6.0
6561	5920	6.0
5920	6561	6.0
12508	10666	6.0
10666	12508	6.0
17015	1727	6.0
1727	17015	6.0
1224	2023	6.0
2023	1224	6.0
1519	1342	6.0
1342	1519	6.0
1866	5922	6.0
5922	1866	6.0
13951	1224	6.0
1224	13951	6.0
10089	17014	6.0
17014	10089	6.0
12641	4983	6.0
4983	12641	6.0
10098	2584	6.0
2584	10098	6.0
8653	8251	6.0
8251	8653	6.0
691	7496	6.0
7496	691	6.0
11323	1362	6.0
1362	11323	6.0
5314	3338	6.0
3338	5314	6.0
13176	17818	6.0
17818	13176	6.0
3157	5594	6.0
5594	3157	6.0
4968	3599	6.0
3599	4968	6.0
16553	1202	6.0
1202	16553	6.0
7496	8260	6.0
8260	7496	6.0
13528	12641	6.0
12641	13528	6.0
18648	3599	6.0
3599	18648	6.0
544	15681	6.0
15681	544	6.0
19319	3585	6.0
3585	19319	6.0
2166	15857	6.0
15857	2166	6.0
9177	2059	6.0
2059	9177	6.0
10098	9068	6.0
9068	10098	6.0
13798	8376	6.0
8376	13798	6.0
6333	1680	6.0
1680	6333	6.0
7808	642	6.0
642	7808	6.0
13470	8142	6.0
8142	13470	6.0
439	8328	6.0
8328	439	6.0
11957	17606	6.0
17606	11957	6.0
10932	10629	6.0
10629	10932	6.0
12641	8274	6.0
8274	12641	6.0
2250	502	6.0
502	2250	6.0
14957	3523	6.0
3523	14957	6.0
3642	2023	6.0
2023	3642	6.0
707	5279	6.0
5279	707	6.0
1214	6233	6.0
6233	1214	6.0
1936	17670	6.0
17670	1936	6.0
12674	17427	6.0
17427	12674	6.0
2597	17014	6.0
17014	2597	6.0
638	3508	6.0
3508	638	6.0
7808	2849	6.0
2849	7808	6.0
14145	8071	6.0
8071	14145	6.0
19980	11169	6.0
11169	19980	6.0
512	12641	6.0
12641	512	6.0
13505	1362	6.0
1362	13505	6.0
9446	7808	6.0
7808	9446	6.0
5771	12641	6.0
12641	5771	6.0
6131	1519	6.0
1519	6131	6.0
8142	476	6.0
476	8142	6.0
16596	10089	6.0
10089	16596	6.0
7021	4858	6.0
4858	7021	6.0
12641	2849	6.0
2849	12641	6.0
6216	6216	6.0
6216	6216	6.0
1211	8376	6.0
8376	1211	6.0
1670	1066	6.0
1066	1670	6.0
4013	5594	6.0
5594	4013	6.0
4013	1214	6.0
1214	4013	6.0
18010	3438	6.0
3438	18010	6.0
19113	3663	6.0
3663	19113	6.0
16481	13528	6.0
13528	16481	6.0
3832	691	6.0
691	3832	6.0
273	15681	6.0
15681	273	6.0
1936	1387	6.0
1387	1936	6.0
10401	1387	6.0
1387	10401	6.0
8796	3752	6.0
3752	8796	6.0
7496	5184	6.0
5184	7496	6.0
9240	8093	6.0
8093	9240	6.0
4496	7489	6.0
7489	4496	6.0
15128	1224	6.0
1224	15128	6.0
7979	4208	6.0
4208	7979	6.0
6269	9068	6.0
9068	6269	6.0
19102	6531	6.0
6531	19102	6.0
540	18965	6.0
18965	540	6.0
15681	17818	6.0
17818	15681	6.0
19031	11380	6.0
11380	19031	6.0
5319	15857	6.0
15857	5319	6.0
11503	12641	6.0
12641	11503	6.0
2495	6233	6.0
6233	2495	6.0
1670	5314	6.0
5314	1670	6.0
1460	4556	6.0
4556	1460	6.0
6333	8142	6.0
8142	6333	6.0
3575	3599	6.0
3599	3575	6.0
7402	502	6.0
502	7402	6.0
10911	5184	6.0
5184	10911	6.0
18157	10089	6.0
10089	18157	6.0
12503	16384	6.0
16384	12503	6.0
19310	13783	6.0
13783	19310	6.0
13455	203	6.0
203	13455	6.0
8059	4813	6.0
4813	8059	6.0
19980	1532	6.0
1532	19980	6.0
6055	13457	6.0
13457	6055	6.0
6233	11614	6.0
11614	6233	6.0
18739	4376	6.0
4376	18739	6.0
10318	8338	6.0
8338	10318	6.0
3616	14270	6.0
14270	3616	6.0
2023	13584	6.0
13584	2023	6.0
530	1866	6.0
1866	530	6.0
1519	8649	6.0
8649	1519	6.0
5771	2849	6.0
2849	5771	6.0
17943	2849	6.0
2849	17943	6.0
3823	12575	6.0
12575	3823	6.0
14979	8071	6.0
8071	14979	6.0
12386	17606	6.0
17606	12386	6.0
18024	10317	6.0
10317	18024	6.0
13930	13940	6.0
13940	13930	6.0
11169	6233	6.0
6233	11169	6.0
13528	5922	6.0
5922	13528	6.0
14822	7808	6.0
7808	14822	6.0
10322	7623	6.0
7623	10322	6.0
15	13936	6.0
13936	15	6.0
7883	8260	6.0
8260	7883	6.0
3864	16764	6.0
16764	3864	6.0
6005	1460	6.0
1460	6005	6.0
3911	13134	6.0
13134	3911	6.0
3713	41	6.0
41	3713	6.0
12987	8260	6.0
8260	12987	6.0
14066	3297	6.0
3297	14066	6.0
3448	2327	6.0
2327	3448	6.0
7003	9739	6.0
9739	7003	6.0
7927	8255	6.0
8255	7927	6.0
14834	2056	6.0
2056	14834	6.0
9363	2324	6.0
2324	9363	6.0
9848	4629	6.0
4629	9848	6.0
1190	8093	6.0
8093	1190	6.0
13754	10099	6.0
10099	13754	6.0
8377	11120	6.0
11120	8377	6.0
14145	189	6.0
189	14145	6.0
18841	2113	6.0
2113	18841	6.0
7927	9987	6.0
9987	7927	6.0
11165	8689	6.0
8689	11165	6.0
1196	5190	6.0
5190	1196	6.0
2324	4230	6.0
4230	2324	6.0
10629	10103	6.0
10103	10629	6.0
9177	1202	6.0
1202	9177	6.0
12834	2493	6.0
