32531	628	5.0
331	22726	5.0
22726	331	5.0
466	38743	3.0
38743	466	3.0
424	39123	4.0
39123	424	4.0
570	28992	4.0
28992	570	4.0
386	28826	2.0
28826	386	2.0
866	34296	2.0
34296	866	2.0
723	22972	5.0
22972	723	5.0
76	23454	5.0
23454	76	5.0
341	21364	5.0
21364	341	5.0
629	42906	3.0
42906	629	3.0
577	40330	5.0
40330	577	5.0
946	23903	5.0
23903	946	5.0
925	23221	3.0
23221	925	3.0
209	39811	5.0
39811	209	5.0
227	25105	1.0
25105	227	1.0
973	38846	5.0
38846	973	5.0
548	25487	4.0
25487	548	4.0
380	28250	5.0
28250	380	5.0
160	29970	5.0
29970	160	5.0
65	24247	5.0
24247	65	5.0
813	25993	5.0
25993	813	5.0
511	35274	4.0
35274	511	4.0
304	39427	5.0
39427	304	5.0
394	24317	5.0
24317	394	5.0
319	41340	5.0
41340	319	5.0
676	24497	4.0
24497	676	4.0
340	21098	5.0
21098	340	5.0
749	38089	5.0
38089	749	5.0
174	24019	5.0
24019	174	5.0
870	31460	5.0
31460	870	5.0
625	38531	5.0
38531	625	5.0
847	26274	4.0
26274	847	4.0
514	42802	4.0
42802	514	4.0
478	35363	5.0
35363	478	5.0
435	29509	5.0
29509	435	5.0
81	21262	5.0
21262	81	5.0
283	40947	4.0
40947	283	4.0
689	20408	3.0
20408	689	3.0
490	36875	2.0
36875	490	2.0
860	37336	5.0
37336	860	5.0
77	31913	4.0
31913	77	4.0
356	33582	4.0
33582	356	4.0
760	24424	3.0
24424	760	3.0
643	36843	4.0
36843	643	4.0
331	24044	5.0
24044	331	5.0
508	39597	3.0
39597	508	3.0
236	38863	1.0
38863	236	1.0
514	43134	3.0
43134	514	3.0
806	34609	5.0
34609	806	5.0
340	25791	5.0
25791	340	5.0
233	24812	5.0
24812	233	5.0
449	25067	5.0
25067	449	5.0
252	24221	5.0
24221	252	5.0
811	36337	4.0
36337	811	4.0
487	26618	4.0
26618	487	4.0
302	36176	5.0
36176	302	5.0
551	22624	5.0
22624	551	5.0
920	25636	2.0
25636	920	2.0
22	24141	5.0
24141	22	5.0
84	26042	5.0
26042	84	5.0
933	29684	4.0
29684	933	4.0
874	22787	5.0
22787	874	5.0
190	30403	4.0
30403	190	4.0
741	26872	5.0
26872	741	5.0
695	24240	3.0
24240	695	3.0
728	42815	4.0
42815	728	4.0
570	39407	3.0
39407	570	3.0
505	20253	5.0
20253	505	5.0
884	28683	5.0
28683	884	5.0
538	26377	5.0
26377	538	5.0
793	34526	2.0
34526	793	2.0
4	22734	5.0
22734	4	5.0
634	33055	5.0
33055	634	5.0
70	25957	5.0
25957	70	5.0
576	32210	5.0
32210	576	5.0
873	24808	5.0
24808	873	5.0
873	41621	4.0
41621	873	4.0
891	21088	5.0
21088	891	5.0
385	23670	4.0
23670	385	4.0
338	33121	5.0
33121	338	5.0
181	22642	5.0
22642	181	5.0
55	38467	1.0
38467	55	1.0
583	42907	4.0
42907	583	4.0
761	39532	5.0
39532	761	5.0
894	41399	5.0
41399	894	5.0
299	25489	5.0
25489	299	5.0
330	35139	4.0
35139	330	4.0
264	24531	5.0
24531	264	5.0
700	32454	4.0
32454	700	4.0
165	27238	3.0
27238	165	3.0
180	28632	5.0
28632	180	5.0
413	28959	5.0
28959	413	5.0
340	20759	5.0
20759	340	5.0
142	41075	4.0
41075	142	4.0
171	24012	5.0
24012	171	5.0
82	27721	5.0
27721	82	5.0
13	21033	5.0
21033	13	5.0
483	33809	3.0
33809	483	3.0
740	33266	1.0
33266	740	1.0
951	43403	4.0
43403	951	4.0
506	23877	5.0
23877	506	5.0
116	41611	5.0
41611	116	5.0
795	29851	5.0
29851	795	5.0
610	31696	3.0
31696	610	3.0
332	42154	5.0
42154	332	5.0
206	32028	5.0
32028	206	5.0
575	24591	3.0
24591	575	3.0
501	24770	5.0
24770	501	5.0
340	37504	4.0
37504	340	4.0
253	39578	3.0
39578	253	3.0
541	34853	3.0
34853	541	3.0
340	25507	5.0
25507	340	5.0
416	24626	5.0
24626	416	5.0
78	24368	4.0
24368	78	4.0
554	41297	5.0
41297	554	5.0
594	24985	3.0
24985	594	3.0
652	23882	5.0
23882	652	5.0
142	40044	3.0
40044	142	3.0
78	22141	4.0
22141	78	4.0
589	40147	2.0
40147	589	2.0
13	24915	5.0
24915	13	5.0
421	30618	5.0
30618	421	5.0
292	22004	5.0
22004	292	5.0
538	20916	5.0
20916	538	5.0
848	23986	5.0
23986	848	5.0
801	23673	4.0
23673	801	4.0
491	23096	3.0
23096	491	3.0
240	22421	5.0
22421	240	5.0
845	39706	5.0
39706	845	5.0
618	21277	5.0
21277	618	5.0
381	24270	4.0
24270	381	4.0
671	35600	5.0
35600	671	5.0
501	43702	4.0
43702	501	4.0
183	25420	5.0
25420	183	5.0
761	40447	5.0
40447	761	5.0
575	24474	5.0
24474	575	5.0
514	20597	5.0
20597	514	5.0
522	22421	5.0
22421	522	5.0
142	41044	4.0
41044	142	4.0
271	35357	3.0
35357	271	3.0
172	37043	5.0
37043	172	5.0
385	24628	5.0
24628	385	5.0
20	24765	5.0
24765	20	5.0
538	28072	4.0
28072	538	4.0
13	24459	4.0
24459	13	4.0
146	42113	3.0
42113	146	3.0
197	22192	4.0
22192	197	4.0
81	27097	4.0
27097	81	4.0
87	35338	3.0
35338	87	3.0
443	40586	5.0
40586	443	5.0
10	40572	3.0
40572	10	3.0
846	34137	5.0
34137	846	5.0
676	27469	4.0
27469	676	4.0
410	22476	4.0
22476	410	4.0
918	34705	3.0
34705	918	3.0
438	24049	4.0
24049	438	4.0
519	31854	4.0
31854	519	4.0
658	40417	5.0
40417	658	5.0
328	37663	5.0
37663	328	5.0
938	41348	3.0
41348	938	3.0
76	24724	4.0
24724	76	4.0
514	29109	4.0
29109	514	4.0
781	27008	3.0
27008	781	3.0
628	30485	5.0
30485	628	5.0
347	41921	4.0
41921	347	4.0
491	25259	4.0
25259	491	4.0
874	22207	5.0
22207	874	5.0
377	23522	5.0
23522	377	5.0
181	29217	5.0
29217	181	5.0
792	26645	5.0
26645	792	5.0
351	29691	5.0
29691	351	5.0
883	40491	3.0
40491	883	3.0
203	25227	5.0
25227	203	5.0
618	36906	2.0
36906	618	2.0
601	26838	4.0
26838	601	4.0
652	41286	4.0
41286	652	4.0
700	42612	2.0
42612	700	2.0
570	25360	4.0
25360	570	4.0
323	43127	5.0
43127	323	5.0
14	33502	5.0
33502	14	5.0
21	36068	1.0
36068	21	1.0
589	40816	5.0
40816	589	5.0
785	22205	4.0
22205	785	4.0
842	36883	5.0
36883	842	5.0
677	39400	5.0
39400	677	5.0
485	40758	4.0
40758	485	4.0
82	24424	4.0
24424	82	4.0
567	27752	4.0
27752	567	4.0
76	23656	5.0
23656	76	5.0
604	33077	4.0
33077	604	4.0
893	40572	5.0
40572	893	5.0
160	37297	4.0
37297	160	4.0
459	23900	3.0
23900	459	3.0
340	37547	5.0
37547	340	5.0
562	39857	4.0
39857	562	4.0
357	20798	3.0
20798	357	3.0
830	22717	5.0
22717	830	5.0
127	23831	5.0
23831	127	5.0
258	21269	5.0
21269	258	5.0
813	33991	5.0
33991	813	5.0
678	27548	5.0
27548	678	5.0
290	24657	5.0
24657	290	5.0
741	20512	4.0
20512	741	4.0
81	21037	5.0
21037	81	5.0
248	27438	5.0
27438	248	5.0
244	42305	3.0
42305	244	3.0
774	29034	2.0
29034	774	2.0
682	24579	5.0
24579	682	5.0
145	23684	5.0
23684	145	5.0
377	30992	5.0
30992	377	5.0
603	24007	3.0
24007	603	3.0
664	30243	5.0
30243	664	5.0
976	31515	4.0
31515	976	4.0
882	27151	4.0
27151	882	4.0
45	24473	5.0
24473	45	5.0
594	22412	5.0
22412	594	5.0
407	34741	1.0
34741	407	1.0
349	26288	5.0
26288	349	5.0
321	40259	5.0
40259	321	5.0
490	40761	4.0
40761	490	4.0
122	28460	5.0
28460	122	5.0
792	23852	3.0
23852	792	3.0
312	30636	4.0
30636	312	4.0
910	20452	5.0
20452	910	5.0
423	33363	3.0
33363	423	3.0
619	40453	5.0
40453	619	5.0
18	21410	5.0
21410	18	5.0
443	28955	5.0
28955	443	5.0
50	25662	5.0
25662	50	5.0
490	26635	5.0
26635	490	5.0
456	41401	5.0
41401	456	5.0
533	37266	5.0
37266	533	5.0
880	27053	1.0
27053	880	1.0
779	25480	5.0
25480	779	5.0
772	24365	5.0
24365	772	5.0
537	27543	5.0
27543	537	5.0
683	24477	2.0
24477	683	2.0
192	28874	5.0
28874	192	5.0
978	26042	5.0
26042	978	5.0
986	29684	3.0
29684	986	3.0
668	24752	5.0
24752	668	5.0
211	24115	5.0
24115	211	5.0
589	23800	5.0
23800	589	5.0
72	38437	5.0
38437	72	5.0
938	25588	5.0
25588	938	5.0
490	39857	2.0
39857	490	2.0
448	33684	2.0
33684	448	2.0
181	24347	5.0
24347	181	5.0
388	23140	4.0
23140	388	4.0
318	35124	5.0
35124	318	5.0
168	26695	5.0
26695	168	5.0
514	37706	4.0
37706	514	4.0
650	25978	3.0
25978	650	3.0
29	32016	5.0
32016	29	5.0
142	40626	2.0
40626	142	2.0
335	31788	5.0
31788	335	5.0
254	21531	4.0
21531	254	4.0
665	25034	5.0
25034	665	5.0
980	40967	2.0
40967	980	2.0
677	39137	5.0
39137	677	5.0
644	27543	5.0
27543	644	5.0
676	22670	4.0
22670	676	4.0
81	25903	4.0
25903	81	4.0
540	31746	5.0
31746	540	5.0
394	40584	5.0
40584	394	5.0
719	40893	3.0
40893	719	3.0
175	25132	3.0
25132	175	3.0
26	32718	5.0
32718	26	5.0
70	40682	5.0
40682	70	5.0
442	31713	5.0
31713	442	5.0
375	25063	5.0
25063	375	5.0
141	26331	5.0
26331	141	5.0
162	26382	4.0
26382	162	4.0
707	33726	2.0
33726	707	2.0
211	23637	5.0
23637	211	5.0
600	40910	2.0
40910	600	2.0
280	37780	5.0
37780	280	5.0
871	36332	5.0
36332	871	5.0
931	42706	5.0
42706	931	5.0
227	22620	5.0
22620	227	5.0
543	37336	5.0
37336	543	5.0
288	42498	5.0
42498	288	5.0
565	37070	5.0
37070	565	5.0
526	36441	5.0
36441	526	5.0
221	37178	3.0
37178	221	3.0
802	39427	4.0
39427	802	4.0
152	24655	5.0
24655	152	5.0
746	33206	4.0
33206	746	4.0
289	27543	5.0
27543	289	5.0
813	32474	5.0
32474	813	5.0
502	36375	5.0
36375	502	5.0
182	37758	5.0
37758	182	5.0
145	39384	3.0
39384	145	3.0
247	43398	5.0
43398	247	5.0
621	21666	4.0
21666	621	4.0
721	38676	4.0
38676	721	4.0
848	38956	4.0
38956	848	4.0
443	38881	5.0
38881	443	5.0
839	41748	5.0
41748	839	5.0
97	28015	4.0
28015	97	4.0
936	31743	3.0
31743	936	3.0
735	36245	4.0
36245	735	4.0
167	34791	2.0
34791	167	2.0
594	24147	5.0
24147	594	5.0
545	21774	5.0
21774	545	5.0
218	23769	5.0
23769	218	5.0
760	24523	5.0
24523	760	5.0
511	32187	5.0
32187	511	5.0
466	38001	4.0
38001	466	4.0
348	42739	5.0
42739	348	5.0
774	38447	4.0
38447	774	4.0
340	25508	5.0
25508	340	5.0
915	23432	5.0
23432	915	5.0
771	27057	5.0
27057	771	5.0
424	36930	4.0
36930	424	4.0
330	26530	5.0
26530	330	5.0
581	31886	5.0
31886	581	5.0
748	22517	5.0
22517	748	5.0
225	42111	5.0
42111	225	5.0
746	35913	5.0
35913	746	5.0
594	23403	5.0
23403	594	5.0
830	20493	3.0
20493	830	3.0
74	41829	5.0
41829	74	5.0
202	39012	2.0
39012	202	2.0
77	41619	5.0
41619	77	5.0
743	39951	4.0
39951	743	4.0
628	36275	4.0
36275	628	4.0
959	28309	5.0
28309	959	5.0
799	24354	5.0
24354	799	5.0
886	24764	5.0
24764	886	5.0
376	25331	5.0
25331	376	5.0
408	41086	5.0
41086	408	5.0
31	25234	4.0
25234	31	4.0
889	42362	5.0
42362	889	5.0
965	23535	5.0
23535	965	5.0
488	37668	4.0
37668	488	4.0
859	39795	3.0
39795	859	3.0
648	38733	3.0
38733	648	3.0
471	25262	5.0
25262	471	5.0
514	28722	3.0
28722	514	3.0
752	21451	5.0
21451	752	5.0
856	33542	5.0
33542	856	5.0
741	29236	5.0
29236	741	5.0
137	24656	5.0
24656	137	5.0
80	25626	4.0
25626	80	4.0
780	29672	5.0
29672	780	5.0
49	25388	3.0
25388	49	3.0
829	32464	1.0
32464	829	1.0
594	38406	5.0
38406	594	5.0
713	36275	3.0
36275	713	3.0
291	38170	5.0
38170	291	5.0
973	32350	5.0
32350	973	5.0
81	21038	5.0
21038	81	5.0
120	23085	5.0
23085	120	5.0
524	37519	5.0
37519	524	5.0
453	23908	5.0
23908	453	5.0
618	35442	4.0
35442	618	4.0
860	25056	5.0
25056	860	5.0
195	32339	5.0
32339	195	5.0
642	37664	5.0
37664	642	5.0
121	21092	5.0
21092	121	5.0
469	24559	5.0
24559	469	5.0
866	34616	4.0
34616	866	4.0
331	32531	4.0
32531	331	4.0
340	20436	4.0
20436	340	4.0
137	27025	5.0
27025	137	5.0
29	37789	5.0
37789	29	5.0
624	23265	5.0
23265	624	5.0
384	30796	4.0
30796	384	4.0
953	40843	5.0
40843	953	5.0
189	38396	1.0
38396	189	1.0
581	40010	5.0
40010	581	5.0
97	37565	3.0
37565	97	3.0
746	26205	5.0
26205	746	5.0
373	41264	5.0
41264	373	5.0
441	22375	5.0
22375	441	5.0
26	36584	5.0
36584	26	5.0
26	32621	5.0
32621	26	5.0
570	30755	4.0
30755	570	4.0
411	35746	1.0
35746	411	1.0
848	25805	4.0
25805	848	4.0
889	38046	3.0
38046	889	3.0
593	23287	5.0
23287	593	5.0
465	23173	5.0
23173	465	5.0
169	40682	5.0
40682	169	5.0
424	38457	3.0
38457	424	3.0
470	24359	5.0
24359	470	5.0
26	37258	5.0
37258	26	5.0
759	35875	4.0
35875	759	4.0
813	35594	5.0
35594	813	5.0
424	42132	4.0
42132	424	4.0
777	35888	2.0
35888	777	2.0
741	37966	5.0
37966	741	5.0
517	21817	4.0
21817	517	4.0
505	21943	5.0
21943	505	5.0
248	27053	5.0
27053	248	5.0
206	21302	5.0
21302	206	5.0
25	42666	5.0
42666	25	5.0
340	25872	5.0
25872	340	5.0
704	23300	4.0
23300	704	4.0
329	21541	2.0
21541	329	2.0
205	32612	5.0
32612	205	5.0
745	39269	5.0
39269	745	5.0
19	30388	4.0
30388	19	4.0
274	35610	5.0
35610	274	5.0
252	25240	5.0
25240	252	5.0
305	24147	5.0
24147	305	5.0
88	24479	3.0
24479	88	3.0
691	20155	1.0
20155	691	1.0
592	23213	4.0
23213	592	4.0
306	31058	5.0
31058	306	5.0
364	36939	2.0
36939	364	2.0
779	20136	5.0
20136	779	5.0
334	22620	5.0
22620	334	5.0
856	21723	5.0
21723	856	5.0
933	37881	5.0
37881	933	5.0
723	23688	4.0
23688	723	4.0
569	32025	5.0
32025	569	5.0
879	30925	4.0
30925	879	4.0
751	24267	5.0
24267	751	5.0
853	39269	4.0
39269	853	4.0
787	27060	5.0
27060	787	5.0
946	23317	5.0
23317	946	5.0
389	21630	3.0
21630	389	3.0
439	22296	5.0
22296	439	5.0
668	39672	4.0
39672	668	4.0
21	37065	5.0
37065	21	5.0
569	24005	5.0
24005	569	5.0
400	21274	4.0
21274	400	4.0
377	35047	5.0
35047	377	5.0
240	22323	5.0
22323	240	5.0
473	39447	2.0
39447	473	2.0
36	41837	4.0
41837	36	4.0
146	39238	5.0
39238	146	5.0
530	29684	3.0
29684	530	3.0
837	40447	5.0
40447	837	5.0
544	21315	1.0
21315	544	1.0
648	40603	5.0
40603	648	5.0
758	20599	4.0
20599	758	4.0
594	37143	5.0
37143	594	5.0
13	21071	5.0
21071	13	5.0
848	38255	4.0
38255	848	4.0
45	24465	5.0
24465	45	5.0
441	29745	4.0
29745	441	4.0
82	27711	5.0
27711	82	5.0
514	42982	4.0
42982	514	4.0
271	34930	5.0
34930	271	5.0
167	28466	5.0
28466	167	5.0
331	38315	5.0
38315	331	5.0
511	30754	3.0
30754	511	3.0
308	40204	5.0
40204	308	5.0
504	38241	4.0
38241	504	4.0
160	36939	5.0
36939	160	5.0
61	21098	5.0
21098	61	5.0
424	40682	5.0
40682	424	5.0
813	39065	3.0
39065	813	3.0
655	42752	5.0
42752	655	5.0
105	21244	5.0
21244	105	5.0
505	31066	5.0
31066	505	5.0
885	24245	4.0
24245	885	4.0
26	36494	5.0
36494	26	5.0
334	30246	5.0
30246	334	5.0
570	24770	3.0
24770	570	3.0
145	23753	3.0
23753	145	3.0
424	26043	5.0
26043	424	5.0
779	23702	4.0
23702	779	4.0
412	24934	5.0
24934	412	5.0
569	21154	5.0
21154	569	5.0
825	34587	4.0
34587	825	4.0
40	24078	3.0
24078	40	3.0
514	41129	4.0
41129	514	4.0
85	32805	3.0
32805	85	3.0
427	38782	5.0
38782	427	5.0
882	40552	2.0
40552	882	2.0
594	25295	5.0
25295	594	5.0
78	24708	5.0
24708	78	5.0
940	40296	4.0
40296	940	4.0
64	33515	5.0
33515	64	5.0
312	30412	5.0
30412	312	5.0
543	37266	2.0
37266	543	2.0
547	30796	4.0
30796	547	4.0
681	24650	5.0
24650	681	5.0
33	29972	4.0
29972	33	4.0
575	22589	5.0
22589	575	5.0
164	36647	5.0
36647	164	5.0
908	38908	4.0
38908	908	4.0
501	24263	5.0
24263	501	5.0
471	36495	4.0
36495	471	4.0
462	24626	4.0
24626	462	4.0
873	32782	4.0
32782	873	4.0
570	36224	4.0
36224	570	4.0
58	34350	5.0
34350	58	5.0
26	38149	5.0
38149	26	5.0
881	29741	5.0
29741	881	5.0
614	38812	5.0
38812	614	5.0
400	38832	4.0
38832	400	4.0
340	25812	5.0
25812	340	5.0
377	23109	5.0
23109	377	5.0
514	43527	5.0
43527	514	5.0
627	40386	4.0
40386	627	4.0
219	39986	5.0
39986	219	5.0
366	24383	4.0
24383	366	4.0
792	24650	5.0
24650	792	5.0
411	37071	5.0
37071	411	5.0
372	28365	3.0
28365	372	3.0
983	25848	5.0
25848	983	5.0
392	24377	5.0
24377	392	5.0
822	38862	5.0
38862	822	5.0
567	32751	5.0
32751	567	5.0
923	35120	4.0
35120	923	4.0
236	32415	4.0
32415	236	4.0
30	26313	5.0
26313	30	5.0
631	31876	5.0
31876	631	5.0
934	32308	3.0
32308	934	3.0
866	23615	5.0
23615	866	5.0
594	35515	5.0
35515	594	5.0
340	23238	5.0
23238	340	5.0
866	27058	4.0
27058	866	4.0
91	32529	3.0
32529	91	3.0
283	41844	4.0
41844	283	4.0
818	26297	3.0
26297	818	3.0
372	28371	4.0
28371	372	4.0
525	32546	5.0
32546	525	5.0
708	34783	3.0
34783	708	3.0
424	34910	5.0
34910	424	5.0
882	38350	3.0
38350	882	3.0
511	36275	5.0
36275	511	5.0
714	32056	5.0
32056	714	5.0
834	21534	5.0
21534	834	5.0
18	23399	5.0
23399	18	5.0
553	33638	5.0
33638	553	5.0
388	29753	3.0
29753	388	3.0
570	23357	4.0
23357	570	4.0
145	27464	5.0
27464	145	5.0
997	27979	5.0
27979	997	5.0
811	27573	5.0
27573	811	5.0
329	24641	4.0
24641	329	4.0
504	41358	4.0
41358	504	4.0
283	24953	5.0
24953	283	5.0
514	43013	5.0
43013	514	5.0
81	21570	5.0
21570	81	5.0
514	42044	4.0
42044	514	4.0
466	38271	4.0
38271	466	4.0
591	26119	5.0
26119	591	5.0
524	34656	5.0
34656	524	5.0
664	33802	5.0
33802	664	5.0
227	21280	4.0
21280	227	4.0
14	25302	5.0
25302	14	5.0
369	23458	5.0
23458	369	5.0
838	37113	5.0
37113	838	5.0
595	43232	4.0
43232	595	4.0
440	28227	5.0
28227	440	5.0
377	29450	4.0
29450	377	4.0
424	24027	5.0
24027	424	5.0
848	24680	5.0
24680	848	5.0
93	31758	5.0
31758	93	5.0
366	26635	5.0
26635	366	5.0
227	22562	5.0
22562	227	5.0
95	38740	5.0
38740	95	5.0
227	27868	5.0
27868	227	5.0
492	40860	5.0
40860	492	5.0
175	39701	5.0
39701	175	5.0
17	38735	5.0
38735	17	5.0
850	30640	5.0
30640	850	5.0
524	40082	5.0
40082	524	5.0
796	26043	5.0
26043	796	5.0
937	23348	5.0
23348	937	5.0
184	41382	4.0
41382	184	4.0
13	24098	4.0
24098	13	4.0
865	42854	5.0
42854	865	5.0
784	24593	3.0
24593	784	3.0
569	23227	5.0
23227	569	5.0
388	28080	4.0
28080	388	4.0
78	24484	4.0
24484	78	4.0
319	28959	4.0
28959	319	4.0
326	25423	1.0
25423	326	1.0
352	23215	5.0
23215	352	5.0
13	23417	5.0
23417	13	5.0
664	22532	5.0
22532	664	5.0
227	39612	3.0
39612	227	3.0
741	26406	5.0
26406	741	5.0
283	24361	5.0
24361	283	5.0
569	24036	4.0
24036	569	4.0
987	20176	5.0
20176	987	5.0
832	25071	5.0
25071	832	5.0
179	33341	1.0
33341	179	1.0
904	41493	5.0
41493	904	5.0
746	35728	5.0
35728	746	5.0
28	37066	5.0
37066	28	5.0
430	38531	5.0
38531	430	5.0
104	41971	5.0
41971	104	5.0
575	21590	4.0
21590	575	4.0
569	30390	5.0
30390	569	5.0
395	35770	1.0
35770	395	1.0
413	43736	5.0
43736	413	5.0
283	24293	5.0
24293	283	5.0
696	25716	5.0
25716	696	5.0
175	41112	5.0
41112	175	5.0
167	22572	5.0
22572	167	5.0
292	37266	3.0
37266	292	3.0
480	20068	5.0
20068	480	5.0
111	27740	3.0
27740	111	3.0
171	23900	5.0
23900	171	5.0
90	24966	3.0
24966	90	3.0
402	33251	4.0
33251	402	4.0
635	22524	5.0
22524	635	5.0
983	23257	5.0
23257	983	5.0
347	40848	5.0
40848	347	5.0
622	38717	5.0
38717	622	5.0
142	37239	1.0
37239	142	1.0
162	20184	4.0
20184	162	4.0
811	40006	5.0
40006	811	5.0
81	27752	4.0
27752	81	4.0
340	29762	5.0
29762	340	5.0
230	41915	5.0
41915	230	5.0
566	37049	5.0
37049	566	5.0
302	27837	5.0
27837	302	5.0
458	42061	5.0
42061	458	5.0
546	34634	4.0
34634	546	4.0
986	24078	4.0
24078	986	4.0
963	41934	5.0
41934	963	5.0
648	41688	4.0
41688	648	4.0
70	29482	5.0
29482	70	5.0
995	38098	5.0
38098	995	5.0
963	24317	5.0
24317	963	5.0
576	34436	2.0
34436	576	2.0
848	31970	2.0
31970	848	2.0
105	35068	5.0
35068	105	5.0
406	22703	4.0
22703	406	4.0
642	37876	4.0
37876	642	4.0
929	23433	4.0
23433	929	4.0
639	38651	4.0
38651	639	4.0
397	23462	5.0
23462	397	5.0
485	23483	5.0
23483	485	5.0
120	20433	5.0
20433	120	5.0
673	38080	5.0
38080	673	5.0
986	28939	5.0
28939	986	5.0
581	34155	5.0
34155	581	5.0
394	33715	4.0
33715	394	4.0
366	24374	5.0
24374	366	5.0
514	38315	4.0
38315	514	4.0
14	23401	5.0
23401	14	5.0
668	38842	4.0
38842	668	4.0
950	26434	5.0
26434	950	5.0
132	35023	4.0
35023	132	4.0
401	24578	5.0
24578	401	5.0
904	38509	5.0
38509	904	5.0
531	35150	5.0
35150	531	5.0
71	26490	5.0
26490	71	5.0
55	37138	5.0
37138	55	5.0
264	32297	4.0
32297	264	4.0
50	24846	5.0
24846	50	5.0
542	31472	4.0
31472	542	4.0
243	33826	5.0
33826	243	5.0
340	24646	5.0
24646	340	5.0
882	22190	5.0
22190	882	5.0
538	31524	4.0
31524	538	4.0
347	38951	5.0
38951	347	5.0
478	40549	3.0
40549	478	3.0
26	31591	5.0
31591	26	5.0
230	29484	5.0
29484	230	5.0
107	37049	3.0
37049	107	3.0
380	30378	5.0
30378	380	5.0
802	39594	4.0
39594	802	4.0
753	26498	5.0
26498	753	5.0
779	23791	4.0
23791	779	4.0
292	37043	5.0
37043	292	5.0
525	24568	3.0
24568	525	3.0
383	28124	4.0
28124	383	4.0
984	28683	1.0
28683	984	1.0
845	42493	5.0
42493	845	5.0
59	39655	4.0
39655	59	4.0
293	33642	4.0
33642	293	4.0
534	22421	5.0
22421	534	5.0
406	29887	4.0
29887	406	4.0
150	25022	1.0
25022	150	1.0
48	30626	5.0
30626	48	5.0
412	26077	4.0
26077	412	4.0
882	28126	4.0
28126	882	4.0
259	41879	4.0
41879	259	4.0
398	36811	5.0
36811	398	5.0
404	42174	5.0
42174	404	5.0
937	23443	5.0
23443	937	5.0
488	25331	5.0
25331	488	5.0
869	41285	5.0
41285	869	5.0
540	40150	5.0
40150	540	5.0
424	34350	5.0
34350	424	5.0
570	25770	5.0
25770	570	5.0
634	21230	5.0
21230	634	5.0
427	38654	5.0
38654	427	5.0
649	22584	5.0
22584	649	5.0
891	37259	5.0
37259	891	5.0
882	23850	4.0
23850	882	4.0
680	26075	5.0
26075	680	5.0
113	33488	5.0
33488	113	5.0
951	41972	3.0
41972	951	3.0
938	24923	5.0
24923	938	5.0
404	35817	5.0
35817	404	5.0
305	24934	5.0
24934	305	5.0
155	23529	4.0
23529	155	4.0
397	28521	5.0
28521	397	5.0
23	35906	1.0
35906	23	1.0
137	24666	5.0
24666	137	5.0
466	38081	4.0
38081	466	4.0
689	37983	2.0
37983	689	2.0
422	21443	5.0
21443	422	5.0
540	34162	5.0
34162	540	5.0
526	30987	5.0
30987	526	5.0
538	25664	5.0
25664	538	5.0
441	26043	5.0
26043	441	5.0
554	43806	4.0
43806	554	4.0
817	32780	5.0
32780	817	5.0
811	39598	3.0
39598	811	3.0
878	35881	3.0
35881	878	3.0
217	36490	3.0
36490	217	3.0
951	33663	4.0
33663	951	4.0
586	29684	5.0
29684	586	5.0
283	21860	4.0
21860	283	4.0
89	36491	1.0
36491	89	1.0
741	20097	5.0
20097	741	5.0
567	24749	5.0
24749	567	5.0
618	32520	5.0
32520	618	5.0
750	38852	5.0
38852	750	5.0
965	24969	4.0
24969	965	4.0
180	28635	3.0
28635	180	3.0
322	31554	5.0
31554	322	5.0
928	31759	5.0
31759	928	5.0
624	37470	5.0
37470	624	5.0
106	39857	4.0
39857	106	4.0
638	42748	4.0
42748	638	4.0
137	21254	5.0
21254	137	5.0
97	22439	4.0
22439	97	4.0
741	35696	5.0
35696	741	5.0
203	25572	5.0
25572	203	5.0
455	35276	5.0
35276	455	5.0
740	37065	4.0
37065	740	4.0
807	24696	5.0
24696	807	5.0
792	26128	5.0
26128	792	5.0
11	21273	3.0
21273	11	3.0
298	28426	3.0
28426	298	3.0
524	38897	5.0
38897	524	5.0
929	22536	5.0
22536	929	5.0
463	21455	4.0
21455	463	4.0
688	32114	5.0
32114	688	5.0
780	43964	5.0
43964	780	5.0
252	27659	5.0
27659	252	5.0
916	24472	5.0
24472	916	5.0
188	35139	4.0
35139	188	4.0
244	26646	2.0
26646	244	2.0
741	26375	5.0
26375	741	5.0
513	36442	2.0
36442	513	2.0
651	30672	5.0
30672	651	5.0
292	24039	4.0
24039	292	4.0
81	25432	5.0
25432	81	5.0
37	36275	5.0
36275	37	5.0
891	31900	4.0
31900	891	4.0
340	20656	3.0
20656	340	3.0
678	30202	5.0
30202	678	5.0
754	29885	5.0
29885	754	5.0
902	38380	5.0
38380	902	5.0
340	39902	4.0
39902	340	4.0
848	35393	5.0
35393	848	5.0
408	37664	5.0
37664	408	5.0
985	24361	5.0
24361	985	5.0
882	31462	5.0
31462	882	5.0
990	37564	5.0
37564	990	5.0
581	33424	5.0
33424	581	5.0
741	29748	5.0
29748	741	5.0
567	30349	4.0
30349	567	4.0
114	31472	4.0
31472	114	4.0
575	29580	5.0
29580	575	5.0
990	37049	5.0
37049	990	5.0
407	37559	5.0
37559	407	5.0
505	24269	5.0
24269	505	5.0
391	20385	5.0
20385	391	5.0
944	34417	5.0
34417	944	5.0
303	34551	5.0
34551	303	5.0
