31388	414	5.0
216	39658	5.0
39658	216	5.0
925	25895	4.0
25895	925	4.0
676	24384	4.0
24384	676	4.0
211	23637	5.0
23637	211	5.0
994	36149	4.0
36149	994	4.0
466	38001	4.0
38001	466	4.0
230	33540	5.0
33540	230	5.0
79	33622	5.0
33622	79	5.0
514	40381	4.0
40381	514	4.0
452	36738	5.0
36738	452	5.0
320	21554	5.0
21554	320	5.0
879	32674	5.0
32674	879	5.0
301	21335	5.0
21335	301	5.0
236	32415	4.0
32415	236	4.0
853	39130	5.0
39130	853	5.0
610	30158	4.0
30158	610	4.0
142	36987	2.0
36987	142	2.0
514	41670	4.0
41670	514	4.0
741	20024	5.0
20024	741	5.0
478	32882	3.0
32882	478	3.0
997	28868	5.0
28868	997	5.0
608	37634	5.0
37634	608	5.0
860	31469	4.0
31469	860	4.0
754	29885	5.0
29885	754	5.0
544	24735	3.0
24735	544	3.0
102	34733	5.0
34733	102	5.0
331	32531	4.0
32531	331	4.0
99	24726	5.0
24726	99	5.0
452	37689	5.0
37689	452	5.0
538	28072	4.0
28072	538	4.0
118	35875	5.0
35875	118	5.0
779	23702	4.0
23702	779	4.0
181	28788	5.0
28788	181	5.0
174	21913	3.0
21913	174	3.0
654	38004	5.0
38004	654	5.0
569	30087	5.0
30087	569	5.0
506	23231	2.0
23231	506	2.0
564	21299	5.0
21299	564	5.0
112	43231	4.0
43231	112	4.0
97	21431	2.0
21431	97	2.0
233	21294	4.0
21294	233	4.0
904	37485	1.0
37485	904	1.0
712	37468	5.0
37468	712	5.0
911	33237	5.0
33237	911	5.0
93	28534	2.0
28534	93	2.0
707	38050	5.0
38050	707	5.0
726	39384	5.0
39384	726	5.0
848	22476	5.0
22476	848	5.0
485	23434	5.0
23434	485	5.0
540	35589	5.0
35589	540	5.0
594	23276	5.0
23276	594	5.0
893	31643	5.0
31643	893	5.0
26	36181	4.0
36181	26	4.0
142	40257	3.0
40257	142	3.0
801	29280	4.0
29280	801	4.0
396	41285	1.0
41285	396	1.0
89	37707	5.0
37707	89	5.0
414	40513	5.0
40513	414	5.0
889	36939	3.0
36939	889	3.0
193	38122	5.0
38122	193	5.0
400	40443	3.0
40443	400	3.0
197	22192	4.0
22192	197	4.0
396	42132	3.0
42132	396	3.0
208	35746	1.0
35746	208	1.0
283	22543	4.0
22543	283	4.0
745	39238	5.0
39238	745	5.0
340	25879	5.0
25879	340	5.0
109	33470	5.0
33470	109	5.0
758	22547	5.0
22547	758	5.0
194	26912	1.0
26912	194	1.0
501	26169	5.0
26169	501	5.0
848	24316	3.0
24316	848	3.0
530	37666	5.0
37666	530	5.0
631	28061	4.0
28061	631	4.0
621	27391	5.0
27391	621	5.0
615	37290	4.0
37290	615	4.0
217	36490	3.0
36490	217	3.0
546	43632	5.0
43632	546	5.0
262	37880	5.0
37880	262	5.0
226	38908	4.0
38908	226	4.0
554	35779	4.0
35779	554	4.0
630	21381	5.0
21381	630	5.0
928	31500	5.0
31500	928	5.0
105	21239	5.0
21239	105	5.0
82	25426	4.0
25426	82	4.0
881	21539	3.0
21539	881	3.0
60	31478	5.0
31478	60	5.0
604	36209	5.0
36209	604	5.0
679	21222	5.0
21222	679	5.0
514	30322	5.0
30322	514	5.0
514	40204	4.0
40204	514	4.0
594	37297	4.0
37297	594	4.0
832	21221	5.0
21221	832	5.0
666	24339	5.0
24339	666	5.0
176	40447	5.0
40447	176	5.0
160	36939	5.0
36939	160	5.0
13	23184	5.0
23184	13	5.0
786	24075	5.0
24075	786	5.0
407	26174	4.0
26174	407	4.0
0	39116	5.0
39116	0	5.0
779	35907	3.0
35907	779	3.0
608	37882	5.0
37882	608	5.0
645	24559	5.0
24559	645	5.0
181	23852	5.0
23852	181	5.0
813	34706	5.0
34706	813	5.0
874	32869	5.0
32869	874	5.0
397	25008	4.0
25008	397	4.0
93	25306	5.0
25306	93	5.0
105	21130	4.0
21130	105	4.0
132	28274	5.0
28274	132	5.0
923	35120	4.0
35120	923	4.0
848	24593	5.0
24593	848	5.0
347	39300	4.0
39300	347	4.0
334	30246	5.0
30246	334	5.0
388	34813	2.0
34813	388	2.0
576	21575	5.0
21575	576	5.0
763	33220	4.0
33220	763	4.0
657	27803	5.0
27803	657	5.0
338	33348	5.0
33348	338	5.0
514	28794	4.0
28794	514	4.0
873	24595	5.0
24595	873	5.0
377	30835	5.0
30835	377	5.0
408	38119	4.0
38119	408	4.0
407	23323	5.0
23323	407	5.0
505	26474	5.0
26474	505	5.0
365	20994	5.0
20994	365	5.0
676	23335	4.0
23335	676	4.0
325	38264	3.0
38264	325	3.0
757	33564	5.0
33564	757	5.0
403	25334	4.0
25334	403	4.0
254	32076	5.0
32076	254	5.0
594	25295	5.0
25295	594	5.0
146	40500	5.0
40500	146	5.0
158	30800	5.0
30800	158	5.0
354	43105	5.0
43105	354	5.0
340	24259	4.0
24259	340	4.0
983	21900	5.0
21900	983	5.0
10	39904	4.0
39904	10	4.0
891	21279	4.0
21279	891	4.0
424	39912	4.0
39912	424	4.0
13	26571	5.0
26571	13	5.0
491	43052	4.0
43052	491	4.0
479	22706	5.0
22706	479	5.0
0	32672	5.0
32672	0	5.0
569	20055	5.0
20055	569	5.0
540	39573	5.0
39573	540	5.0
779	30739	4.0
30739	779	4.0
146	39238	5.0
39238	146	5.0
283	41234	5.0
41234	283	5.0
746	36331	5.0
36331	746	5.0
853	38668	5.0
38668	853	5.0
597	25499	5.0
25499	597	5.0
340	25509	5.0
25509	340	5.0
996	23363	4.0
23363	996	4.0
338	26983	5.0
26983	338	5.0
884	28683	5.0
28683	884	5.0
963	39200	5.0
39200	963	5.0
177	42978	1.0
42978	177	1.0
478	39849	3.0
39849	478	3.0
407	24651	5.0
24651	407	5.0
290	42365	5.0
42365	290	5.0
65	33476	3.0
33476	65	3.0
548	25427	5.0
25427	548	5.0
239	34978	2.0
34978	239	2.0
351	22438	5.0
22438	351	5.0
24	41390	5.0
41390	24	5.0
902	21545	5.0
21545	902	5.0
175	22705	5.0
22705	175	5.0
484	24579	5.0
24579	484	5.0
194	23657	1.0
23657	194	1.0
866	27908	5.0
27908	866	5.0
662	40590	5.0
40590	662	5.0
330	25093	4.0
25093	330	4.0
848	23332	5.0
23332	848	5.0
124	24078	5.0
24078	124	5.0
648	32341	4.0
32341	648	4.0
813	34045	5.0
34045	813	5.0
388	26345	5.0
26345	388	5.0
848	22475	4.0
22475	848	4.0
410	35801	4.0
35801	410	4.0
377	30993	5.0
30993	377	5.0
142	37254	3.0
37254	142	3.0
241	38458	5.0
38458	241	5.0
811	35881	4.0
35881	811	4.0
491	20337	4.0
20337	491	4.0
227	28457	5.0
28457	227	5.0
38	38223	4.0
38223	38	4.0
944	34417	5.0
34417	944	5.0
780	39336	5.0
39336	780	5.0
477	36735	4.0
36735	477	4.0
774	38447	4.0
38447	774	4.0
96	42117	5.0
42117	96	5.0
670	20979	5.0
20979	670	5.0
162	20070	4.0
20070	162	4.0
986	22719	5.0
22719	986	5.0
882	20328	5.0
20328	882	5.0
401	35748	4.0
35748	401	4.0
167	32515	5.0
32515	167	5.0
880	27033	2.0
27033	880	2.0
283	24308	5.0
24308	283	5.0
132	33501	2.0
33501	132	2.0
573	32515	4.0
32515	573	4.0
811	41011	4.0
41011	811	4.0
973	43881	5.0
43881	973	5.0
71	38268	5.0
38268	71	5.0
741	26804	5.0
26804	741	5.0
751	42550	5.0
42550	751	5.0
403	25864	3.0
25864	403	3.0
509	33304	4.0
33304	509	4.0
975	24696	5.0
24696	975	5.0
55	27011	5.0
27011	55	5.0
385	24247	4.0
24247	385	4.0
826	29502	5.0
29502	826	5.0
414	35001	4.0
35001	414	4.0
910	21285	4.0
21285	910	4.0
782	32382	5.0
32382	782	5.0
622	42646	5.0
42646	622	5.0
633	32791	5.0
32791	633	5.0
407	38268	5.0
38268	407	5.0
811	39598	3.0
39598	811	3.0
835	22729	5.0
22729	835	5.0
982	33206	5.0
33206	982	5.0
842	36509	4.0
36509	842	4.0
749	38089	5.0
38089	749	5.0
531	36869	5.0
36869	531	5.0
490	40761	4.0
40761	490	4.0
738	29048	5.0
29048	738	5.0
202	38017	5.0
38017	202	5.0
389	21407	5.0
21407	389	5.0
514	42646	4.0
42646	514	4.0
23	39007	3.0
39007	23	3.0
569	26038	5.0
26038	569	5.0
848	41915	5.0
41915	848	5.0
781	27008	3.0
27008	781	3.0
395	32975	1.0
32975	395	1.0
973	34352	5.0
34352	973	5.0
381	22533	4.0
22533	381	4.0
982	35390	4.0
35390	982	4.0
162	23405	4.0
23405	162	4.0
638	25978	5.0
25978	638	5.0
915	23432	5.0
23432	915	5.0
505	21354	3.0
21354	505	3.0
142	38084	4.0
38084	142	4.0
991	31573	2.0
31573	991	2.0
567	23852	5.0
23852	567	5.0
437	42374	5.0
42374	437	5.0
431	30877	5.0
30877	431	5.0
860	23458	5.0
23458	860	5.0
577	41377	3.0
41377	577	3.0
66	29624	5.0
29624	66	5.0
347	42483	5.0
42483	347	5.0
811	41778	4.0
41778	811	4.0
844	32798	4.0
32798	844	4.0
910	23434	5.0
23434	910	5.0
6	30367	4.0
30367	6	4.0
713	36275	3.0
36275	713	3.0
246	29950	4.0
29950	246	4.0
103	23852	5.0
23852	103	5.0
882	20055	4.0
20055	882	4.0
567	32793	5.0
32793	567	5.0
570	25791	4.0
25791	570	4.0
969	24794	5.0
24794	969	5.0
227	40447	4.0
40447	227	4.0
804	23902	5.0
23902	804	5.0
901	39691	4.0
39691	901	4.0
283	25005	5.0
25005	283	5.0
375	30176	5.0
30176	375	5.0
524	39668	5.0
39668	524	5.0
506	29999	4.0
29999	506	4.0
182	37143	3.0
37143	182	3.0
335	24427	5.0
24427	335	5.0
61	33241	5.0
33241	61	5.0
741	42920	5.0
42920	741	5.0
105	22669	5.0
22669	105	5.0
381	26237	3.0
26237	381	3.0
789	24620	5.0
24620	789	5.0
105	24720	5.0
24720	105	5.0
57	35047	5.0
35047	57	5.0
570	23835	4.0
23835	570	4.0
945	35563	5.0
35563	945	5.0
501	37269	5.0
37269	501	5.0
464	25310	5.0
25310	464	5.0
319	35656	5.0
35656	319	5.0
304	40771	5.0
40771	304	5.0
322	27025	5.0
27025	322	5.0
377	40801	5.0
40801	377	5.0
737	27159	5.0
27159	737	5.0
410	24367	4.0
24367	410	4.0
485	23483	5.0
23483	485	5.0
230	34918	5.0
34918	230	5.0
906	42774	5.0
42774	906	5.0
813	29686	5.0
29686	813	5.0
39	21099	5.0
21099	39	5.0
14	25658	5.0
25658	14	5.0
567	32273	5.0
32273	567	5.0
681	32116	5.0
32116	681	5.0
724	39501	2.0
39501	724	2.0
298	37008	4.0
37008	298	4.0
731	35773	3.0
35773	731	3.0
175	41112	5.0
41112	175	5.0
531	29929	5.0
29929	531	5.0
531	28936	5.0
28936	531	5.0
872	40223	5.0
40223	872	5.0
73	43150	5.0
43150	73	5.0
594	23923	5.0
23923	594	5.0
241	34542	4.0
34542	241	4.0
335	27024	1.0
27024	335	1.0
588	23243	5.0
23243	588	5.0
531	39032	5.0
39032	531	5.0
49	24761	5.0
24761	49	5.0
567	33495	3.0
33495	567	3.0
927	39123	2.0
39123	927	2.0
152	25020	3.0
25020	152	3.0
779	24818	3.0
24818	779	3.0
529	25004	3.0
25004	529	3.0
330	28238	5.0
28238	330	5.0
904	41493	5.0
41493	904	5.0
753	32950	5.0
32950	753	5.0
503	40731	5.0
40731	503	5.0
575	31728	4.0
31728	575	4.0
685	28868	2.0
28868	685	2.0
865	41581	4.0
41581	865	4.0
317	26345	4.0
26345	317	4.0
933	37065	5.0
37065	933	5.0
570	39361	2.0
39361	570	2.0
648	38861	3.0
38861	648	3.0
340	23988	4.0
23988	340	4.0
887	41871	4.0
41871	887	4.0
426	36144	5.0
36144	426	5.0
569	39896	5.0
39896	569	5.0
337	31976	5.0
31976	337	5.0
474	35356	5.0
35356	474	5.0
293	34901	5.0
34901	293	5.0
397	36636	4.0
36636	397	4.0
790	24666	5.0
24666	790	5.0
575	25817	5.0
25817	575	5.0
92	37290	5.0
37290	92	5.0
644	32460	4.0
32460	644	4.0
819	22139	5.0
22139	819	5.0
360	41096	5.0
41096	360	5.0
81	20322	5.0
20322	81	5.0
81	24492	5.0
24492	81	5.0
107	42315	4.0
42315	107	4.0
523	42545	5.0
42545	523	5.0
381	22553	5.0
22553	381	5.0
620	21298	4.0
21298	620	4.0
780	29672	5.0
29672	780	5.0
405	36528	4.0
36528	405	4.0
741	29018	5.0
29018	741	5.0
406	24712	5.0
24712	406	5.0
443	28044	5.0
28044	443	5.0
472	32975	5.0
32975	472	5.0
514	42452	4.0
42452	514	4.0
664	24282	5.0
24282	664	5.0
157	38919	4.0
38919	157	4.0
538	30421	5.0
30421	538	5.0
832	24137	5.0
24137	832	5.0
745	34497	4.0
34497	745	4.0
811	36001	3.0
36001	811	3.0
501	25427	5.0
25427	501	5.0
490	41845	3.0
41845	490	3.0
469	21247	3.0
21247	469	3.0
413	26072	5.0
26072	413	5.0
157	42482	5.0
42482	157	5.0
13	25089	4.0
25089	13	4.0
340	27999	5.0
27999	340	5.0
505	25936	5.0
25936	505	5.0
424	36599	1.0
36599	424	1.0
491	28845	4.0
28845	491	4.0
769	43936	5.0
43936	769	5.0
203	22384	5.0
22384	203	5.0
793	24978	3.0
24978	793	3.0
354	35993	5.0
35993	354	5.0
860	25056	5.0
25056	860	5.0
863	21272	1.0
21272	863	1.0
422	28309	3.0
28309	422	3.0
648	38363	2.0
38363	648	2.0
471	41430	4.0
41430	471	4.0
760	24523	5.0
24523	760	5.0
249	37642	4.0
37642	249	4.0
206	22938	5.0
22938	206	5.0
934	36766	3.0
36766	934	3.0
362	22591	5.0
22591	362	5.0
983	42188	2.0
42188	983	2.0
917	22896	5.0
22896	917	5.0
527	36839	5.0
36839	527	5.0
882	35398	4.0
35398	882	4.0
252	22552	5.0
22552	252	5.0
40	22438	1.0
22438	40	1.0
81	22634	4.0
22634	81	4.0
181	35451	5.0
35451	181	5.0
793	41290	4.0
41290	793	4.0
524	37436	5.0
37436	524	5.0
486	30672	1.0
30672	486	1.0
777	35888	2.0
35888	777	2.0
26	34476	5.0
34476	26	5.0
74	28398	4.0
28398	74	4.0
482	39461	5.0
39461	482	5.0
628	37065	5.0
37065	628	5.0
300	24534	3.0
24534	300	3.0
961	42632	2.0
42632	961	2.0
400	37067	5.0
37067	400	5.0
340	23537	5.0
23537	340	5.0
811	36319	4.0
36319	811	4.0
882	36505	3.0
36505	882	3.0
582	23215	5.0
23215	582	5.0
617	38527	5.0
38527	617	5.0
117	31033	5.0
31033	117	5.0
570	42661	4.0
42661	570	4.0
874	22786	1.0
22786	874	1.0
584	24761	4.0
24761	584	4.0
729	38304	5.0
38304	729	5.0
569	26119	5.0
26119	569	5.0
60	36235	5.0
36235	60	5.0
935	22561	5.0
22561	935	5.0
886	26009	5.0
26009	886	5.0
576	34436	2.0
34436	576	2.0
340	25645	5.0
25645	340	5.0
26	29573	5.0
29573	26	5.0
64	42645	5.0
42645	64	5.0
796	35906	4.0
35906	796	4.0
980	40967	2.0
40967	980	2.0
81	35551	5.0
35551	81	5.0
282	36471	5.0
36471	282	5.0
161	23494	4.0
23494	161	4.0
860	43387	5.0
43387	860	5.0
694	37706	3.0
37706	694	3.0
808	20745	5.0
20745	808	5.0
783	42477	5.0
42477	783	5.0
13	24059	4.0
24059	13	4.0
74	41829	5.0
41829	74	5.0
330	26527	5.0
26527	330	5.0
436	36988	5.0
36988	436	5.0
426	35974	5.0
35974	426	5.0
838	41519	5.0
41519	838	5.0
549	32618	5.0
32618	549	5.0
530	34350	4.0
34350	530	4.0
7	31637	5.0
31637	7	5.0
485	36946	5.0
36946	485	5.0
67	22412	5.0
22412	67	5.0
21	35963	1.0
35963	21	1.0
567	27752	4.0
27752	567	4.0
811	21099	5.0
21099	811	5.0
556	24078	4.0
24078	556	4.0
808	26312	5.0
26312	808	5.0
880	20891	5.0
20891	880	5.0
8	39874	4.0
39874	8	4.0
100	38032	5.0
38032	100	5.0
415	43143	4.0
43143	415	4.0
570	20518	4.0
20518	570	4.0
94	23238	5.0
23238	94	5.0
70	33649	5.0
33649	70	5.0
345	28023	5.0
28023	345	5.0
81	30169	4.0
30169	81	4.0
547	21340	5.0
21340	547	5.0
321	20137	5.0
20137	321	5.0
83	29996	5.0
29996	83	5.0
866	28245	4.0
28245	866	4.0
167	34791	2.0
34791	167	2.0
492	39765	5.0
39765	492	5.0
741	29748	5.0
29748	741	5.0
168	20183	5.0
20183	168	5.0
469	24624	4.0
24624	469	4.0
882	20339	4.0
20339	882	4.0
618	36930	4.0
36930	618	4.0
493	29149	4.0
29149	493	4.0
618	36765	4.0
36765	618	4.0
403	21208	2.0
21208	403	2.0
904	39098	5.0
39098	904	5.0
903	27542	5.0
27542	903	5.0
968	35952	5.0
35952	968	5.0
593	42681	5.0
42681	593	5.0
38	38297	4.0
38297	38	4.0
73	41494	5.0
41494	73	5.0
142	37673	2.0
37673	142	2.0
893	27433	3.0
27433	893	3.0
689	20408	3.0
20408	689	3.0
549	21829	5.0
21829	549	5.0
514	23130	4.0
23130	514	4.0
194	23908	5.0
23908	194	5.0
593	23287	5.0
23287	593	5.0
424	41285	5.0
41285	424	5.0
229	22376	5.0
22376	229	5.0
179	32704	5.0
32704	179	5.0
970	40833	5.0
40833	970	5.0
302	24176	4.0
24176	302	4.0
286	23221	3.0
23221	286	3.0
420	24475	5.0
24475	420	5.0
264	32385	4.0
32385	264	4.0
561	32550	4.0
32550	561	4.0
546	34477	5.0
34477	546	5.0
399	23997	5.0
23997	399	5.0
579	23033	4.0
23033	579	4.0
298	39248	3.0
39248	298	3.0
583	42524	4.0
42524	583	4.0
825	34254	4.0
34254	825	4.0
353	37263	1.0
37263	353	1.0
592	43301	5.0
43301	592	5.0
514	43924	4.0
43924	514	4.0
779	22376	5.0
22376	779	5.0
842	42098	5.0
42098	842	5.0
604	39489	5.0
39489	604	5.0
494	29996	5.0
29996	494	5.0
330	24442	3.0
24442	330	3.0
259	42213	4.0
42213	259	4.0
760	23593	5.0
23593	760	5.0
514	43134	3.0
43134	514	3.0
666	24294	5.0
24294	666	5.0
677	40267	1.0
40267	677	1.0
334	34497	1.0
34497	334	1.0
818	35817	5.0
35817	818	5.0
889	34192	5.0
34192	889	5.0
47	25115	3.0
25115	47	3.0
510	24208	5.0
24208	510	5.0
811	39551	4.0
39551	811	4.0
843	40709	5.0
40709	843	5.0
914	22314	5.0
22314	914	5.0
839	24646	5.0
24646	839	5.0
648	26368	3.0
26368	648	3.0
858	34542	5.0
34542	858	5.0
380	42487	3.0
42487	380	3.0
860	33935	5.0
33935	860	5.0
334	32126	1.0
32126	334	1.0
453	23908	5.0
23908	453	5.0
894	42734	5.0
42734	894	5.0
480	20068	5.0
20068	480	5.0
81	21033	5.0
21033	81	5.0
913	35448	2.0
35448	913	2.0
181	29217	5.0
29217	181	5.0
142	36828	5.0
36828	142	5.0
244	24388	5.0
24388	244	5.0
881	33512	3.0
33512	881	3.0
424	37758	5.0
37758	424	5.0
594	25089	2.0
25089	594	2.0
28	43071	5.0
43071	28	5.0
570	24770	3.0
24770	570	3.0
514	24825	4.0
24825	514	4.0
441	28266	5.0
28266	441	5.0
59	39146	4.0
39146	59	4.0
471	22620	5.0
22620	471	5.0
734	33781	5.0
33781	734	5.0
624	40401	5.0
40401	624	5.0
866	21297	5.0
21297	866	5.0
424	37877	3.0
37877	424	3.0
105	24650	5.0
24650	105	5.0
594	37143	5.0
37143	594	5.0
471	39850	4.0
39850	471	4.0
385	21368	3.0
21368	385	3.0
713	22264	5.0
22264	713	5.0
574	41272	5.0
41272	574	5.0
340	24268	5.0
24268	340	5.0
899	38845	4.0
38845	899	4.0
208	26233	2.0
26233	208	2.0
888	27057	5.0
27057	888	5.0
570	23807	3.0
23807	570	3.0
514	43717	4.0
43717	514	4.0
995	34760	5.0
34760	995	5.0
105	31506	5.0
31506	105	5.0
443	35833	5.0
35833	443	5.0
761	42885	3.0
42885	761	3.0
340	20759	5.0
20759	340	5.0
340	25653	4.0
25653	340	4.0
471	40584	3.0
40584	471	3.0
158	23388	5.0
23388	158	5.0
414	20060	5.0
20060	414	5.0
397	24312	3.0
24312	397	3.0
562	43965	5.0
43965	562	5.0
14	23927	5.0
23927	14	5.0
523	24858	1.0
24858	523	1.0
594	23367	5.0
23367	594	5.0
637	21533	5.0
21533	637	5.0
53	40387	5.0
40387	53	5.0
522	24443	5.0
24443	522	5.0
514	37300	4.0
37300	514	4.0
160	37290	1.0
37290	160	1.0
111	27740	3.0
27740	111	3.0
89	36766	1.0
36766	89	1.0
742	26076	4.0
26076	742	4.0
531	36388	5.0
36388	531	5.0
763	37785	2.0
37785	763	2.0
181	22536	5.0
22536	181	5.0
230	20059	5.0
20059	230	5.0
514	29516	5.0
29516	514	5.0
505	24269	5.0
24269	505	5.0
559	23902	5.0
23902	559	5.0
115	25231	1.0
25231	115	1.0
313	23450	2.0
23450	313	2.0
34	37232	5.0
37232	34	5.0
888	27040	5.0
27040	888	5.0
511	24416	4.0
24416	511	4.0
624	21267	4.0
21267	624	4.0
696	25716	5.0
25716	696	5.0
824	31474	3.0
31474	824	3.0
702	40918	5.0
40918	702	5.0
753	34101	5.0
34101	753	5.0
787	21099	5.0
21099	787	5.0
802	39395	3.0
39395	802	3.0
131	34557	5.0
34557	131	5.0
533	24530	5.0
24530	533	5.0
334	35021	1.0
35021	334	1.0
555	24026	1.0
24026	555	1.0
534	27460	5.0
27460	534	5.0
249	33557	5.0
33557	249	5.0
430	25364	4.0
25364	430	4.0
156	29717	3.0
29717	156	3.0
82	24128	4.0
24128	82	4.0
162	23485	4.0
23485	162	4.0
846	34137	5.0
34137	846	5.0
14	25063	5.0
25063	14	5.0
107	35729	4.0
35729	107	4.0
244	42305	3.0
42305	244	3.0
360	43684	5.0
43684	360	5.0
704	25572	5.0
25572	704	5.0
662	40592	3.0
40592	662	3.0
407	34486	4.0
34486	407	4.0
496	23769	5.0
23769	496	5.0
848	25614	4.0
25614	848	4.0
26	32718	5.0
32718	26	5.0
175	22452	4.0
22452	175	4.0
26	33745	5.0
33745	26	5.0
566	37882	5.0
37882	566	5.0
514	36636	4.0
36636	514	4.0
973	43786	5.0
43786	973	5.0
490	36332	3.0
36332	490	3.0
760	24650	5.0
24650	760	5.0
918	30589	3.0
30589	918	3.0
648	34148	4.0
34148	648	4.0
985	40153	5.0
40153	985	5.0
137	24656	5.0
24656	137	5.0
624	24353	4.0
24353	624	4.0
272	41258	1.0
41258	272	1.0
696	40572	5.0
40572	696	5.0
787	30259	5.0
30259	787	5.0
276	28592	5.0
28592	276	5.0
569	20361	5.0
20361	569	5.0
486	26691	5.0
26691	486	5.0
567	31744	4.0
31744	567	4.0
741	26406	5.0
26406	741	5.0
60	33751	5.0
33751	60	5.0
74	37297	3.0
37297	74	3.0
252	27841	5.0
27841	252	5.0
878	36875	1.0
36875	878	1.0
76	35393	5.0
35393	76	5.0
291	38109	3.0
38109	291	3.0
650	31699	3.0
31699	650	3.0
227	22715	3.0
22715	227	3.0
183	25504	5.0
25504	183	5.0
164	30971	4.0
30971	164	4.0
846	24237	5.0
24237	846	5.0
514	22386	5.0
22386	514	5.0
546	37059	5.0
37059	546	5.0
514	42848	4.0
42848	514	4.0
602	24447	5.0
24447	602	5.0
469	25306	4.0
25306	469	4.0
436	37266	1.0
37266	436	1.0
514	24453	5.0
24453	514	5.0
407	35551	5.0
35551	407	5.0
388	31787	4.0
31787	388	4.0
937	23443	5.0
23443	937	5.0
26	32683	5.0
32683	26	5.0
340	30028	4.0
30028	340	4.0
13	25832	4.0
25832	13	4.0
58	29684	5.0
29684	58	5.0
903	43655	5.0
43655	903	5.0
384	24437	5.0
24437	384	5.0
515	23241	5.0
23241	515	5.0
289	24121	4.0
24121	289	4.0
513	30672	5.0
30672	513	5.0
134	35237	3.0
35237	134	3.0
15	38198	4.0
38198	15	4.0
655	32385	5.0
32385	655	5.0
1	36875	1.0
36875	1	1.0
781	24686	5.0
24686	781	5.0
403	36967	5.0
36967	403	5.0
155	24899	4.0
24899	155	4.0
630	27371	5.0
27371	630	5.0
848	24589	5.0
24589	848	5.0
276	25020	3.0
25020	276	3.0
569	20355	5.0
20355	569	5.0
772	24484	4.0
24484	772	4.0
305	24147	5.0
24147	305	5.0
710	31637	5.0
31637	710	5.0
385	23378	5.0
23378	385	5.0
965	21865	5.0
21865	965	5.0
172	36566	3.0
36566	172	3.0
979	37078	5.0
37078	979	5.0
252	27653	5.0
27653	252	5.0
729	32982	5.0
32982	729	5.0
697	39286	3.0
39286	697	3.0
346	29876	5.0
29876	346	5.0
983	22603	5.0
22603	983	5.0
569	30281	5.0
30281	569	5.0
860	30833	5.0
30833	860	5.0
471	22273	5.0
22273	471	5.0
514	36967	4.0
36967	514	4.0
141	39246	4.0
39246	141	4.0
991	30340	4.0
30340	991	4.0
894	43895	5.0
43895	894	5.0
794	26103	5.0
26103	794	5.0
967	40097	5.0
40097	967	5.0
93	24479	4.0
24479	93	4.0
522	26544	5.0
26544	522	5.0
732	37664	2.0
37664	732	2.0
471	39912	4.0
39912	471	4.0
655	36442	5.0
36442	655	5.0
181	35384	5.0
35384	181	5.0
330	35139	4.0
35139	330	4.0
860	25063	5.0
25063	860	5.0
648	40745	3.0
40745	648	3.0
548	25487	4.0
25487	548	4.0
882	24599	3.0
24599	882	3.0
40	34762	1.0
34762	40	1.0
78	24896	3.0
24896	78	3.0
317	27238	4.0
27238	317	4.0
644	27543	5.0
27543	644	5.0
741	29033	5.0
29033	741	5.0
569	26043	5.0
26043	569	5.0
570	37848	5.0
37848	570	5.0
428	38315	5.0
38315	428	5.0
135	23327	5.0
23327	135	5.0
549	28108	4.0
28108	549	4.0
648	37880	2.0
37880	648	2.0
475	23916	5.0
23916	475	5.0
70	25957	5.0
25957	70	5.0
672	41354	4.0
41354	672	4.0
799	24360	5.0
24360	799	5.0
568	23086	5.0
23086	568	5.0
569	26273	5.0
26273	569	5.0
514	36217	4.0
36217	514	4.0
385	24749	5.0
24749	385	5.0
696	22663	5.0
22663	696	5.0
237	42966	5.0
42966	237	5.0
44	20366	4.0
20366	44	4.0
400	37753	4.0
37753	400	4.0
484	37880	2.0
37880	484	2.0
391	26114	5.0
26114	391	5.0
283	43395	4.0
43395	283	4.0
453	39681	4.0
39681	453	4.0
877	38812	5.0
38812	877	5.0
659	25428	4.0
25428	659	4.0
43	36299	5.0
36299	43	5.0
103	32210	5.0
32210	103	5.0
248	30635	5.0
30635	248	5.0
596	37177	1.0
37177	596	1.0
856	33542	5.0
33542	856	5.0
575	25779	5.0
25779	575	5.0
848	22533	4.0
22533	848	4.0
340	25873	4.0
25873	340	4.0
782	34853	4.0
34853	782	4.0
104	38201	4.0
38201	104	4.0
340	24608	5.0
24608	340	5.0
504	33442	1.0
33442	504	1.0
594	23403	5.0
23403	594	5.0
207	23244	1.0
23244	207	1.0
292	24039	4.0
24039	292	4.0
893	32454	5.0
32454	893	5.0
26	37318	5.0
37318	26	5.0
26	38149	5.0
38149	26	5.0
291	34607	3.0
34607	291	3.0
983	25424	5.0
25424	983	5.0
505	20709	5.0
20709	505	5.0
663	42477	5.0
42477	663	5.0
896	32897	4.0
32897	896	4.0
422	36616	5.0
36616	422	5.0
501	25765	4.0
25765	501	4.0
936	36967	5.0
36967	936	5.0
569	23011	5.0
23011	569	5.0
575	31380	5.0
31380	575	5.0
703	37758	4.0
37758	703	4.0
143	38951	5.0
38951	143	5.0
305	25243	3.0
25243	305	3.0
129	30833	4.0
30833	129	4.0
882	41044	3.0
41044	882	3.0
202	20490	5.0
20490	202	5.0
429	21127	5.0
21127	429	5.0
673	34192	5.0
34192	673	5.0
866	32128	5.0
32128	866	5.0
