199589	12755	1.0
4260	205453	5.0
205453	4260	5.0
8855	198296	4.0
198296	8855	4.0
14864	186897	2.0
186897	14864	2.0
9797	212642	1.0
212642	9797	1.0
11375	199925	5.0
199925	11375	5.0
1132	187621	5.0
187621	1132	5.0
4568	218622	1.0
218622	4568	1.0
6823	219475	4.0
219475	6823	4.0
3692	212872	3.0
212872	3692	3.0
2888	183779	4.0
183779	2888	4.0
2692	220973	5.0
220973	2692	5.0
6645	184770	5.0
184770	6645	5.0
11667	186045	1.0
186045	11667	1.0
2059	197093	5.0
197093	2059	5.0
13474	223672	4.0
223672	13474	4.0
7334	224332	5.0
224332	7334	5.0
5251	192817	4.0
192817	5251	4.0
9081	198154	2.0
198154	9081	2.0
7311	205084	4.0
205084	7311	4.0
11379	185955	4.0
185955	11379	4.0
1556	189176	5.0
189176	1556	5.0
14253	186709	3.0
186709	14253	3.0
13733	197651	4.0
197651	13733	4.0
4892	200267	4.0
200267	4892	4.0
11473	193071	4.0
193071	11473	4.0
13842	210583	5.0
210583	13842	5.0
7383	191584	5.0
191584	7383	5.0
3828	206271	5.0
206271	3828	5.0
1364	183467	5.0
183467	1364	5.0
13128	202844	4.0
202844	13128	4.0
7784	219587	5.0
219587	7784	5.0
273	192575	4.0
192575	273	4.0
2514	192421	3.0
192421	2514	3.0
1079	183402	3.0
183402	1079	3.0
1197	183431	4.0
183431	1197	4.0
4512	224027	4.0
224027	4512	4.0
14046	219557	5.0
219557	14046	5.0
3191	196949	5.0
196949	3191	5.0
7446	184948	5.0
184948	7446	5.0
4681	184194	4.0
184194	4681	4.0
8832	207792	5.0
207792	8832	5.0
8566	211486	5.0
211486	8566	5.0
12822	186319	5.0
186319	12822	5.0
928	183370	4.0
183370	928	4.0
1409	211450	2.0
211450	1409	2.0
6569	184748	5.0
184748	6569	5.0
2651	215636	3.0
215636	2651	3.0
6590	213808	5.0
213808	6590	5.0
14442	186757	2.0
186757	14442	2.0
4654	199543	5.0
199543	4654	5.0
6396	199097	5.0
199097	6396	5.0
162	223556	2.0
223556	162	2.0
7538	184967	5.0
184967	7538	5.0
1488	200970	4.0
200970	1488	4.0
6829	184816	1.0
184816	6829	1.0
13776	211167	1.0
211167	13776	1.0
1066	203004	5.0
203004	1066	5.0
4978	223406	5.0
223406	4978	5.0
13493	195280	5.0
195280	13493	5.0
2862	183778	1.0
183778	2862	1.0
9750	185558	2.0
185558	9750	2.0
6061	210436	3.0
210436	6061	3.0
4188	184058	5.0
184058	4188	5.0
5483	215736	1.0
215736	5483	1.0
8667	185287	1.0
185287	8667	1.0
3523	185741	5.0
185741	3523	5.0
6570	195942	4.0
195942	6570	4.0
13475	195359	4.0
195359	13475	4.0
7437	207930	4.0
207930	7437	4.0
14503	186777	4.0
186777	14503	4.0
7244	220072	1.0
220072	7244	1.0
2203	183647	2.0
183647	2203	2.0
7721	185022	5.0
185022	7721	5.0
9569	215366	4.0
215366	9569	4.0
7043	215955	5.0
215955	7043	5.0
11936	186105	5.0
186105	11936	5.0
1969	214734	4.0
214734	1969	4.0
3964	184017	5.0
184017	3964	5.0
756	190886	5.0
190886	756	5.0
6730	184790	3.0
184790	6730	3.0
10049	200500	4.0
200500	10049	4.0
985	201220	4.0
201220	985	4.0
7094	184871	5.0
184871	7094	5.0
1970	191331	4.0
191331	1970	4.0
11099	202039	4.0
202039	11099	4.0
3218	186479	5.0
186479	3218	5.0
7474	184954	4.0
184954	7474	4.0
8361	186273	5.0
186273	8361	5.0
476	224247	5.0
224247	476	5.0
14980	212656	5.0
212656	14980	5.0
7921	185084	4.0
185084	7921	4.0
12441	201865	1.0
201865	12441	1.0
5872	204056	5.0
204056	5872	5.0
11954	187180	3.0
187180	11954	3.0
12379	217711	4.0
217711	12379	4.0
4309	214318	4.0
214318	4309	4.0
9442	215320	2.0
215320	9442	2.0
11041	209124	5.0
209124	11041	5.0
8233	185159	3.0
185159	8233	3.0
1357	183467	5.0
183467	1357	5.0
9603	204890	4.0
204890	9603	4.0
4818	201708	1.0
201708	4818	1.0
10862	207857	4.0
207857	10862	4.0
14555	199655	5.0
199655	14555	5.0
4512	209387	5.0
209387	4512	5.0
12187	195959	5.0
195959	12187	5.0
3924	184414	4.0
184414	3924	4.0
11595	216810	5.0
216810	11595	5.0
13643	186521	4.0
186521	13643	4.0
11681	187942	5.0
187942	11681	5.0
10393	185681	5.0
185681	10393	5.0
4317	184093	3.0
184093	4317	3.0
1193	217613	1.0
217613	1193	1.0
3717	188503	4.0
188503	3717	4.0
12877	220781	5.0
220781	12877	5.0
12636	203099	5.0
203099	12636	5.0
11789	186067	5.0
186067	11789	5.0
7543	184967	5.0
184967	7543	5.0
2860	183778	3.0
183778	2860	3.0
5791	196277	1.0
196277	5791	1.0
6434	210524	4.0
210524	6434	4.0
982	190011	5.0
190011	982	5.0
8252	198971	2.0
198971	8252	2.0
2379	183679	1.0
183679	2379	1.0
4416	220893	5.0
220893	4416	5.0
7246	184898	2.0
184898	7246	2.0
13914	187902	2.0
187902	13914	2.0
4682	208057	5.0
208057	4682	5.0
6422	193397	4.0
193397	6422	4.0
6868	199835	5.0
199835	6868	5.0
579	200306	4.0
200306	579	4.0
11937	202857	5.0
202857	11937	5.0
4529	184154	1.0
184154	4529	1.0
1531	184373	5.0
184373	1531	5.0
289	216775	4.0
216775	289	4.0
14308	186734	5.0
186734	14308	5.0
12457	186215	3.0
186215	12457	3.0
4732	215759	1.0
215759	4732	1.0
6010	184591	4.0
184591	6010	4.0
13832	186580	1.0
186580	13832	1.0
7979	206792	4.0
206792	7979	4.0
13690	220800	4.0
220800	13690	4.0
9221	185422	5.0
185422	9221	5.0
4115	209055	4.0
209055	4115	4.0
3508	192851	2.0
192851	3508	2.0
14822	201606	5.0
201606	14822	5.0
12437	192011	5.0
192011	12437	5.0
6561	184742	4.0
184742	6561	4.0
12284	194395	2.0
194395	12284	2.0
4967	198888	4.0
198888	4967	4.0
9466	185463	4.0
185463	9466	4.0
7806	218397	4.0
218397	7806	4.0
6255	184646	3.0
184646	6255	3.0
10	183181	5.0
183181	10	5.0
2059	221916	4.0
221916	2059	4.0
2199	194318	5.0
194318	2199	5.0
413	193528	5.0
193528	413	5.0
10911	185803	4.0
185803	10911	4.0
7735	222390	5.0
222390	7735	5.0
125	183210	4.0
183210	125	4.0
982	213515	3.0
213515	982	3.0
3316	200666	5.0
200666	3316	5.0
5638	197212	5.0
197212	5638	5.0
6387	184677	4.0
184677	6387	4.0
11453	205175	5.0
205175	11453	5.0
14547	217342	5.0
217342	14547	5.0
4309	194979	3.0
194979	4309	3.0
11150	204086	4.0
204086	11150	4.0
14287	212904	5.0
212904	14287	5.0
8935	202646	4.0
202646	8935	4.0
13178	217145	1.0
217145	13178	1.0
7977	194628	5.0
194628	7977	5.0
60	212325	4.0
212325	60	4.0
2340	200177	4.0
200177	2340	4.0
11363	212638	4.0
212638	11363	4.0
13769	214879	5.0
214879	13769	5.0
7576	213261	4.0
213261	7576	4.0
1190	183425	5.0
183425	1190	5.0
2329	183661	4.0
183661	2329	4.0
3602	194694	4.0
194694	3602	4.0
642	187563	3.0
187563	642	3.0
6292	184653	5.0
184653	6292	5.0
7437	218681	4.0
218681	7437	4.0
1248	224394	1.0
224394	1248	1.0
4056	185420	1.0
185420	4056	1.0
4980	197140	4.0
197140	4980	4.0
6024	194544	5.0
194544	6024	5.0
8778	203245	1.0
203245	8778	1.0
514	212863	3.0
212863	514	3.0
14145	198353	1.0
198353	14145	1.0
7243	200164	5.0
200164	7243	5.0
13121	186386	1.0
186386	13121	1.0
4516	205315	5.0
205315	4516	5.0
139	195407	5.0
195407	139	5.0
12917	210148	5.0
210148	12917	5.0
9154	198285	5.0
198285	9154	5.0
1680	221116	5.0
221116	1680	5.0
10306	185643	4.0
185643	10306	4.0
1350	222978	4.0
222978	1350	4.0
3401	183870	4.0
183870	3401	4.0
5292	184399	5.0
184399	5292	5.0
6231	219731	4.0
219731	6231	4.0
4970	184279	5.0
184279	4970	5.0
9742	192287	1.0
192287	9742	1.0
12823	199444	4.0
199444	12823	4.0
11482	187950	5.0
187950	11482	5.0
5196	186319	5.0
186319	5196	5.0
3816	200032	4.0
200032	3816	4.0
2266	198023	4.0
198023	2266	4.0
2567	183713	5.0
183713	2567	5.0
2845	183778	1.0
183778	2845	1.0
10227	198619	5.0
198619	10227	5.0
641	204927	4.0
204927	641	4.0
6133	184617	5.0
184617	6133	5.0
5959	194841	5.0
194841	5959	5.0
7241	210914	5.0
210914	7241	5.0
7191	184885	5.0
184885	7191	5.0
3144	183808	4.0
183808	3144	4.0
4168	216197	5.0
216197	4168	5.0
11007	217889	3.0
217889	11007	3.0
4642	184189	4.0
184189	4642	4.0
14778	220476	1.0
220476	14778	1.0
4479	184145	1.0
184145	4479	1.0
1850	188264	3.0
188264	1850	3.0
13669	186532	5.0
186532	13669	5.0
14605	186807	1.0
186807	14605	1.0
11647	218658	5.0
218658	11647	5.0
6792	184808	4.0
184808	6792	4.0
2954	183802	5.0
183802	2954	5.0
1362	185891	4.0
185891	1362	4.0
1567	183509	5.0
183509	1567	5.0
5636	184495	5.0
184495	5636	5.0
4954	219030	5.0
219030	4954	5.0
1982	209315	4.0
209315	1982	4.0
446	188274	5.0
188274	446	5.0
3842	195021	4.0
195021	3842	4.0
11614	210299	2.0
210299	11614	2.0
5053	184311	1.0
184311	5053	1.0
2763	183759	4.0
183759	2763	4.0
6631	184763	5.0
184763	6631	5.0
13436	186461	5.0
186461	13436	5.0
11333	211883	5.0
211883	11333	5.0
9358	202981	5.0
202981	9358	5.0
4910	184264	1.0
184264	4910	1.0
11045	218510	5.0
218510	11045	5.0
2743	196723	1.0
196723	2743	1.0
9068	196625	4.0
196625	9068	4.0
8420	217253	5.0
217253	8420	5.0
10391	185681	5.0
185681	10391	5.0
1120	213808	2.0
213808	1120	2.0
10189	185610	4.0
185610	10189	4.0
12812	224304	2.0
224304	12812	2.0
6355	203174	2.0
203174	6355	2.0
10861	204365	4.0
204365	10861	4.0
987	214853	5.0
214853	987	5.0
12264	200383	5.0
200383	12264	5.0
4084	204370	5.0
204370	4084	5.0
10049	188919	5.0
188919	10049	5.0
7802	218656	5.0
218656	7802	5.0
6363	196083	5.0
196083	6363	5.0
14260	205922	5.0
205922	14260	5.0
1009	208421	5.0
208421	1009	5.0
5248	184371	1.0
184371	5248	1.0
14307	186733	3.0
186733	14307	3.0
6352	212958	5.0
212958	6352	5.0
3601	211330	4.0
211330	3601	4.0
1362	199205	3.0
199205	1362	3.0
7848	200961	5.0
200961	7848	5.0
9686	195959	5.0
195959	9686	5.0
7215	184888	5.0
184888	7215	5.0
8252	202941	1.0
202941	8252	1.0
556	186779	4.0
186779	556	4.0
1244	183449	4.0
183449	1244	4.0
7343	220054	2.0
220054	7343	2.0
9384	185454	5.0
185454	9384	5.0
14968	186915	5.0
186915	14968	5.0
3278	183831	5.0
183831	3278	5.0
1945	186557	5.0
186557	1945	5.0
12079	186147	5.0
186147	12079	5.0
3508	190798	4.0
190798	3508	4.0
14165	219911	5.0
219911	14165	5.0
8463	218950	3.0
218950	8463	3.0
1311	223571	2.0
223571	1311	2.0
12638	186274	1.0
186274	12638	1.0
4629	203224	2.0
203224	4629	2.0
10758	185758	1.0
185758	10758	1.0
10266	185631	1.0
185631	10266	1.0
11512	216184	3.0
216184	11512	3.0
1003	194341	4.0
194341	1003	4.0
11857	221965	2.0
221965	11857	2.0
7818	185036	4.0
185036	7818	4.0
4684	210800	4.0
210800	4684	4.0
10137	199338	1.0
199338	10137	1.0
2282	222414	3.0
222414	2282	3.0
2416	204819	4.0
204819	2416	4.0
5368	184411	5.0
184411	5368	5.0
10628	208961	2.0
208961	10628	2.0
14316	186735	2.0
186735	14316	2.0
7979	214925	3.0
214925	7979	3.0
13455	194594	5.0
194594	13455	5.0
9917	193691	3.0
193691	9917	3.0
2691	183742	5.0
183742	2691	5.0
6008	212162	5.0
212162	6008	5.0
12221	191808	3.0
191808	12221	3.0
4033	198843	4.0
198843	4033	4.0
6303	224158	5.0
224158	6303	5.0
5121	207045	1.0
207045	5121	1.0
5120	186147	5.0
186147	5120	5.0
228	221776	4.0
221776	228	4.0
14446	197473	5.0
197473	14446	5.0
190	208069	5.0
208069	190	5.0
8451	198229	2.0
198229	8451	2.0
2651	195361	5.0
195361	2651	5.0
14103	186671	5.0
186671	14103	5.0
2535	201045	5.0
201045	2535	5.0
7696	185019	1.0
185019	7696	1.0
2326	204324	5.0
204324	2326	5.0
14452	205712	4.0
205712	14452	4.0
2407	210749	4.0
210749	2407	4.0
13760	186552	5.0
186552	13760	5.0
5147	193032	5.0
193032	5147	5.0
11677	186045	1.0
186045	11677	1.0
707	202242	4.0
202242	707	4.0
12595	210268	4.0
210268	12595	4.0
7672	192102	4.0
192102	7672	4.0
6519	184718	4.0
184718	6519	4.0
9363	191876	3.0
191876	9363	3.0
12134	186147	5.0
186147	12134	5.0
2532	183709	1.0
183709	2532	1.0
5738	203427	5.0
203427	5738	5.0
3215	185040	4.0
185040	3215	4.0
13864	210771	5.0
210771	13864	5.0
4405	186576	2.0
186576	4405	2.0
2623	183732	5.0
183732	2623	5.0
642	198646	5.0
198646	642	5.0
568	202227	5.0
202227	568	5.0
3114	183803	5.0
183803	3114	5.0
11681	186818	4.0
186818	11681	4.0
12463	186215	5.0
186215	12463	5.0
10861	191173	4.0
191173	10861	4.0
13389	201524	4.0
201524	13389	4.0
3044	201862	5.0
201862	3044	5.0
13440	201840	3.0
201840	13440	3.0
5147	196158	4.0
196158	5147	4.0
693	183335	5.0
183335	693	5.0
7179	184884	1.0
184884	7179	1.0
1482	183493	5.0
183493	1482	5.0
182	183230	5.0
183230	182	5.0
12472	186218	4.0
186218	12472	4.0
3816	218259	5.0
218259	3816	5.0
12481	203026	4.0
203026	12481	4.0
14030	218309	2.0
218309	14030	2.0
14952	197071	5.0
197071	14952	5.0
689	191736	4.0
191736	689	4.0
6745	184798	4.0
184798	6745	4.0
1878	215600	5.0
215600	1878	5.0
10436	221247	5.0
221247	10436	5.0
1077	214892	3.0
214892	1077	3.0
603	192307	5.0
192307	603	5.0
3335	198478	3.0
198478	3335	3.0
12622	211505	5.0
211505	12622	5.0
11316	185929	5.0
185929	11316	5.0
6290	204908	5.0
204908	6290	5.0
9356	185441	4.0
185441	9356	4.0
3894	207355	5.0
207355	3894	5.0
10571	185722	5.0
185722	10571	5.0
1313	202306	4.0
202306	1313	4.0
14971	195813	4.0
195813	14971	4.0
7881	185065	5.0
185065	7881	5.0
10389	198528	2.0
198528	10389	2.0
7117	184875	1.0
184875	7117	1.0
3898	183991	5.0
183991	3898	5.0
5186	184343	1.0
184343	5186	1.0
972	210972	4.0
210972	972	4.0
4985	184284	4.0
184284	4985	4.0
6747	217182	5.0
217182	6747	5.0
4802	184226	5.0
184226	4802	5.0
6374	193946	4.0
193946	6374	4.0
633	183321	5.0
183321	633	5.0
12840	215596	2.0
215596	12840	2.0
14852	221444	5.0
221444	14852	5.0
11323	198300	5.0
198300	11323	5.0
7583	184978	1.0
184978	7583	1.0
7978	185099	5.0
185099	7978	5.0
6290	187837	5.0
187837	6290	5.0
5623	198608	4.0
198608	5623	4.0
14398	186754	5.0
186754	14398	5.0
13957	186622	4.0
186622	13957	4.0
4226	184071	1.0
184071	4226	1.0
7793	185031	1.0
185031	7793	1.0
10198	185612	5.0
185612	10198	5.0
15056	186939	5.0
186939	15056	5.0
14289	186725	5.0
186725	14289	5.0
13393	190088	5.0
190088	13393	5.0
3336	201376	4.0
201376	3336	4.0
13463	218771	3.0
218771	13463	3.0
3064	211612	1.0
211612	3064	1.0
4558	218846	4.0
218846	4558	4.0
11152	194167	5.0
194167	11152	5.0
6099	184614	5.0
184614	6099	5.0
11274	197154	5.0
197154	11274	5.0
12989	188527	5.0
188527	12989	5.0
6484	184708	5.0
184708	6484	5.0
189	209726	5.0
209726	189	5.0
14359	220049	4.0
220049	14359	4.0
7494	193570	3.0
193570	7494	3.0
3268	205287	5.0
205287	3268	5.0
2807	183772	2.0
183772	2807	2.0
8042	185114	3.0
185114	8042	3.0
9709	185546	4.0
185546	9709	4.0
1794	189511	5.0
189511	1794	5.0
2569	183713	2.0
183713	2569	2.0
10355	203661	5.0
203661	10355	5.0
3748	187460	2.0
187460	3748	2.0
13482	203574	5.0
203574	13482	5.0
8963	185349	4.0
185349	8963	4.0
10174	216243	5.0
216243	10174	5.0
9546	190811	5.0
190811	9546	5.0
6683	184779	4.0
184779	6683	4.0
6324	194747	5.0
194747	6324	5.0
7074	184858	4.0
184858	7074	4.0
7048	194018	1.0
194018	7048	1.0
6616	186461	4.0
186461	6616	4.0
9070	199625	4.0
199625	9070	4.0
6833	223952	1.0
223952	6833	1.0
6713	189132	3.0
189132	6713	3.0
5326	216988	4.0
216988	5326	4.0
11323	198088	5.0
198088	11323	5.0
1532	200591	4.0
200591	1532	4.0
1078	183402	4.0
183402	1078	4.0
11794	212519	2.0
212519	11794	2.0
7460	215534	4.0
215534	7460	4.0
2464	183698	5.0
183698	2464	5.0
6353	184670	5.0
184670	6353	5.0
12575	220630	4.0
220630	12575	4.0
8234	185160	4.0
185160	8234	4.0
5925	203088	5.0
203088	5925	5.0
5389	190387	4.0
190387	5389	4.0
5265	184385	4.0
184385	5265	4.0
1744	223944	5.0
223944	1744	5.0
11330	190399	1.0
190399	11330	1.0
14793	210135	5.0
210135	14793	5.0
11106	198956	1.0
198956	11106	1.0
3363	221167	5.0
221167	3363	5.0
1796	198778	5.0
198778	1796	5.0
3263	193949	3.0
193949	3263	3.0
2587	187505	5.0
187505	2587	5.0
6041	184597	4.0
184597	6041	4.0
11323	195368	3.0
195368	11323	3.0
2029	200038	5.0
200038	2029	5.0
14856	207283	2.0
207283	14856	2.0
5594	200856	5.0
200856	5594	5.0
7095	188848	5.0
188848	7095	5.0
11614	222911	4.0
222911	11614	4.0
13472	217224	5.0
217224	13472	5.0
537	203629	1.0
203629	537	1.0
11438	203123	5.0
203123	11438	5.0
2317	198699	5.0
198699	2317	5.0
6516	207699	3.0
207699	6516	3.0
982	223710	5.0
223710	982	5.0
981	194981	4.0
194981	981	4.0
9015	185352	5.0
185352	9015	5.0
7977	199313	5.0
199313	7977	5.0
15088	223187	4.0
223187	15088	4.0
7677	198822	5.0
198822	7677	5.0
13512	186482	1.0
186482	13512	1.0
3967	186662	4.0
186662	3967	4.0
7337	184926	5.0
184926	7337	5.0
10198	217647	5.0
217647	10198	5.0
4699	185777	4.0
185777	4699	4.0
997	211480	4.0
211480	997	4.0
1448	209176	3.0
209176	1448	3.0
9177	218396	5.0
218396	9177	5.0
1165	222937	3.0
222937	1165	3.0
2563	198691	3.0
198691	2563	3.0
12056	186147	1.0
186147	12056	1.0
6662	184774	1.0
184774	6662	1.0
832	183370	1.0
183370	832	1.0
14476	192688	1.0
192688	14476	1.0
4254	184082	4.0
184082	4254	4.0
229	183243	4.0
183243	229	4.0
209	200711	4.0
200711	209	4.0
7264	216117	5.0
216117	7264	5.0
3455	212794	1.0
212794	3455	1.0
6176	184625	4.0
184625	6176	4.0
4280	205184	5.0
205184	4280	5.0
7356	193699	5.0
193699	7356	5.0
12379	223263	3.0
223263	12379	3.0
4953	184273	4.0
184273	4953	4.0
7199	191667	5.0
191667	7199	5.0
10138	185594	1.0
185594	10138	1.0
8872	185341	5.0
185341	8872	5.0
11294	207699	4.0
207699	11294	4.0
13155	207152	5.0
207152	13155	5.0
12932	190777	4.0
190777	12932	4.0
3717	224009	4.0
224009	3717	4.0
1013	223965	3.0
223965	1013	3.0
11842	186080	5.0
186080	11842	5.0
7501	184965	4.0
184965	7501	4.0
10129	201856	1.0
201856	10129	1.0
12723	186301	4.0
186301	12723	4.0
819	183370	1.0
183370	819	1.0
621	188722	4.0
188722	621	4.0
13576	186498	5.0
186498	13576	5.0
3088	206241	5.0
206241	3088	5.0
13978	186622	5.0
186622	13978	5.0
9054	209802	5.0
209802	9054	5.0
9794	185568	5.0
185568	9794	5.0
5407	184423	4.0
184423	5407	4.0
11155	197499	2.0
197499	11155	2.0
7207	184886	1.0
184886	7207	1.0
8962	221866	5.0
221866	8962	5.0
3252	183827	5.0
183827	3252	5.0
10988	190784	1.0
190784	10988	1.0
13119	216401	4.0
216401	13119	4.0
8268	222653	4.0
222653	8268	4.0
1350	216363	5.0
216363	1350	5.0
7871	213933	1.0
213933	7871	1.0
1077	186045	2.0
186045	1077	2.0
14718	219798	4.0
219798	14718	4.0
1224	183443	5.0
183443	1224	5.0
3897	220235	2.0
220235	3897	2.0
11556	199038	5.0
199038	11556	5.0
2796	201503	4.0
201503	2796	4.0
6112	184617	5.0
184617	6112	5.0
7389	184946	5.0
184946	7389	5.0
14896	198183	3.0
198183	14896	3.0
281	183248	5.0
183248	281	5.0
8379	207744	5.0
207744	8379	5.0
228	195990	2.0
195990	228	2.0
6583	213259	5.0
213259	6583	5.0
11481	208836	4.0
208836	11481	4.0
13954	199549	5.0
199549	13954	5.0
7578	211585	4.0
211585	7578	4.0
577	221240	4.0
221240	577	4.0
5683	184497	3.0
184497	5683	3.0
16	184630	5.0
184630	16	5.0
9381	223853	5.0
223853	9381	5.0
1466	215428	1.0
215428	1466	1.0
14530	186784	1.0
186784	14530	1.0
13457	193196	5.0
193196	13457	5.0
4368	189671	3.0
189671	4368	3.0
7160	198707	5.0
198707	7160	5.0
12610	210749	3.0
210749	12610	3.0
2922	205724	2.0
205724	2922	2.0
3865	183984	1.0
183984	3865	1.0
13128	212383	2.0
212383	13128	2.0
4145	213842	4.0
213842	4145	4.0
4084	217189	5.0
217189	4084	5.0
9603	212469	4.0
212469	9603	4.0
10983	192661	4.0
192661	10983	4.0
3263	206570	4.0
206570	3263	4.0
7825	185040	4.0
185040	7825	4.0
4871	185104	5.0
185104	4871	5.0
9796	186184	1.0
186184	9796	1.0
5961	184570	5.0
184570	5961	5.0
10816	185767	5.0
185767	10816	5.0
3880	211455	4.0
211455	3880	4.0
6503	184713	4.0
184713	6503	4.0
8238	185160	5.0
185160	8238	5.0
5437	215229	3.0
215229	5437	3.0
4375	220978	5.0
220978	4375	5.0
1443	183486	5.0
183486	1443	5.0
526	203533	4.0
203533	526	4.0
5760	188042	5.0
188042	5760	5.0
7674	185007	5.0
185007	7674	5.0
7476	184955	5.0
184955	7476	5.0
13843	207610	5.0
207610	13843	5.0
9674	185533	5.0
185533	9674	5.0
11321	185930	3.0
185930	11321	3.0
6519	217622	3.0
217622	6519	3.0
10041	185584	1.0
185584	10041	1.0
10276	186229	5.0
186229	10276	5.0
540	205338	5.0
205338	540	5.0
14204	198421	4.0
198421	14204	4.0
1905	209239	5.0
209239	1905	5.0
5975	191294	4.0
191294	5975	4.0
5590	212782	5.0
212782	5590	5.0
10806	223483	4.0
223483	10806	4.0
9232	197811	5.0
197811	9232	5.0
13864	186589	5.0
186589	13864	5.0
978	190953	4.0
190953	978	4.0
7560	215761	4.0
215761	7560	4.0
1409	213971	1.0
213971	1409	1.0
10165	218519	4.0
218519	10165	4.0
7383	185353	5.0
185353	7383	5.0
13633	186518	5.0
186518	13633	5.0
327	211925	5.0
211925	327	5.0
11152	188967	5.0
188967	11152	5.0
8392	204554	5.0
204554	8392	5.0
13227	219466	1.0
219466	13227	1.0
1620	221366	1.0
221366	1620	1.0
12820	219526	4.0
219526	12820	4.0
4312	184092	5.0
184092	4312	5.0
2698	204872	4.0
204872	2698	4.0
9695	185535	1.0
185535	9695	1.0
8957	185348	5.0
185348	8957	5.0
5917	184563	5.0
184563	5917	5.0
14177	206886	1.0
206886	14177	1.0
12496	186231	3.0
186231	12496	3.0
14278	216128	3.0
216128	14278	3.0
1157	193191	5.0
193191	1157	5.0
5692	184497	3.0
184497	5692	3.0
2820	183777	3.0
183777	2820	3.0
5184	212961	3.0
212961	5184	3.0
3663	200139	5.0
200139	3663	5.0
11095	185854	4.0
185854	11095	4.0
13796	186566	4.0
186566	13796	4.0
3556	192049	4.0
192049	3556	4.0
402	192084	5.0
192084	402	5.0
7338	184927	1.0
184927	7338	1.0
4523	184151	4.0
184151	4523	4.0
14252	200036	5.0
200036	14252	5.0
8168	200482	3.0
200482	8168	3.0
14907	186904	4.0
186904	14907	4.0
3297	218246	1.0
218246	3297	1.0
8059	185114	5.0
185114	8059	5.0
3805	211259	5.0
211259	3805	5.0
5732	218108	2.0
218108	5732	2.0
3211	183824	5.0
183824	3211	5.0
7785	185876	4.0
185876	7785	4.0
710	183340	5.0
183340	710	5.0
8925	185347	3.0
185347	8925	3.0
3437	209323	5.0
209323	3437	5.0
7837	185043	2.0
185043	7837	2.0
6368	184675	5.0
184675	6368	5.0
2092	183637	2.0
183637	2092	2.0
6089	185584	1.0
185584	6089	1.0
185	207039	3.0
207039	185	3.0
8769	211861	5.0
211861	8769	5.0
4373	188324	5.0
188324	4373	5.0
13392	222074	5.0
222074	13392	5.0
4512	211789	5.0
211789	4512	5.0
7059	197083	4.0
197083	7059	4.0
5588	212050	5.0
212050	5588	5.0
10589	185729	1.0
185729	10589	1.0
3842	183978	5.0
183978	3842	5.0
4815	184236	4.0
184236	4815	4.0
2926	204482	4.0
204482	2926	4.0
5069	184311	4.0
184311	5069	4.0
10790	185760	3.0
185760	10790	3.0
11080	185851	5.0
185851	11080	5.0
11462	207533	3.0
207533	11462	3.0
4329	184097	5.0
184097	4329	5.0
5280	210611	5.0
210611	5280	5.0
14708	186849	4.0
186849	14708	4.0
13825	186580	4.0
186580	13825	4.0
10883	191502	5.0
191502	10883	5.0
1808	194684	3.0
194684	1808	3.0
526	200928	4.0
200928	526	4.0
7492	207140	4.0
207140	7492	4.0
5592	205674	2.0
205674	5592	2.0
6437	184695	1.0
184695	6437	1.0
12627	186273	5.0
186273	12627	5.0
4362	201067	5.0
201067	4362	5.0
7321	206829	3.0
206829	7321	3.0
6283	224432	5.0
224432	6283	5.0
4662	184194	5.0
184194	4662	5.0
13698	216678	4.0
216678	13698	4.0
794	183370	5.0
183370	794	5.0
12812	202410	5.0
202410	12812	5.0
2587	203435	5.0
203435	2587	5.0
3444	193974	3.0
193974	3444	3.0
1320	215206	5.0
215206	1320	5.0
8291	207180	5.0
207180	8291	5.0
13104	220901	5.0
220901	13104	5.0
2184	192287	1.0
192287	2184	1.0
8376	213962	5.0
213962	8376	5.0
14557	207184	3.0
207184	14557	3.0
7883	213160	5.0
213160	7883	5.0
7496	223886	5.0
223886	7496	5.0
10186	215699	5.0
215699	10186	5.0
228	186883	4.0
186883	228	4.0
11106	214113	5.0
214113	11106	5.0
4663	184194	5.0
184194	4663	5.0
6336	184667	1.0
184667	6336	1.0
5942	191763	5.0
191763	5942	5.0
1867	185212	2.0
185212	1867	2.0
12608	197149	5.0
197149	12608	5.0
6699	184786	4.0
184786	6699	4.0
10805	185762	4.0
185762	10805	4.0
5984	185560	3.0
185560	5984	3.0
4892	211537	5.0
211537	4892	5.0
12350	217777	4.0
217777	12350	4.0
7307	213456	5.0
213456	7307	5.0
9656	189121	4.0
189121	9656	4.0
1556	200696	4.0
200696	1556	4.0
5319	197706	5.0
197706	5319	5.0
3674	190559	4.0
190559	3674	4.0
1436	207341	4.0
207341	1436	4.0
2295	183653	1.0
183653	2295	1.0
2984	209638	5.0
209638	2984	5.0
11204	185893	5.0
185893	11204	5.0
8606	210561	5.0
210561	8606	5.0
7046	219577	5.0
219577	7046	5.0
6240	223404	3.0
223404	6240	3.0
11277	219551	5.0
219551	11277	5.0
8769	210665	1.0
210665	8769	1.0
278	188053	4.0
188053	278	4.0
1237	210918	4.0
210918	1237	4.0
8974	185349	5.0
185349	8974	5.0
6269	196555	5.0
196555	6269	5.0
6336	193751	1.0
193751	6336	1.0
2726	183747	2.0
183747	2726	2.0
11694	186045	4.0
186045	11694	4.0
